DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T00:10:04.958Z,2020-08-29,light,18292G,All,R1-3,241,2,"0,241",6,2020-08-29T00:10:05.199Z,0
2020-08-29T00:10:06.688998Z,2020-08-29,light,18292G,All,R1-3,332,3,"0,216,116",6,2020-08-29T00:10:07.020998Z,0
2020-08-29T01:54:41.823997Z,2020-08-29,light,18292G,All,R1-3,333,3,"0,217,116",6,2020-08-29T01:54:42.156996Z,0
2020-08-29T01:55:27.769996Z,2020-08-29,light,18292G,All,R1-3,1741,10,"0,516,116,115,116,115,116,217,315,115",6,2020-08-29T01:55:29.510996Z,0
2020-08-29T01:56:40.724998Z,2020-08-29,light,18292G,All,R1-3,75,1,0,6,2020-08-29T01:56:40.799998Z,0
2020-08-29T01:59:42.147001Z,2020-08-29,light,18292G,All,R1-3,317,2,"0,317",6,2020-08-29T01:59:42.464001Z,0
2020-08-29T01:59:44.480Z,2020-08-29,light,18292G,All,R1-3,630,3,"0,315,315",6,2020-08-29T01:59:45.110Z,0
2020-08-29T01:59:49.226004Z,2020-08-29,light,18292G,All,R1-3,75,1,0,6,2020-08-29T01:59:49.301004Z,0
2020-08-29T01:59:50.741002Z,2020-08-29,light,18292G,All,R1-3,996,7,"0,217,117,114,217,114,217",6,2020-08-29T01:59:51.737002Z,0
2020-08-29T02:00:17.152998Z,2020-08-29,light,18292G,All,R1-3,1861,5,"0,714,217,216,714",6,2020-08-29T02:00:19.013998Z,0
2020-08-29T02:00:24.731004Z,2020-08-29,light,18292G,All,R1-3,5751,36,"0,215,415,717,314,116,116,116,117,115,215,217,115,116,217,114,116,117,114,116,117,115,116,115,116,116,117,114,262,171,114,116,116,115,118,115",6,2020-08-29T02:00:30.482004Z,0
2020-08-29T02:00:32.396999Z,2020-08-29,light,18292G,All,R1-3,2553,17,"0,217,115,116,116,124,106,117,116,115,716,116,115,116,115,116,117",6,2020-08-29T02:00:34.949999Z,0
2020-08-29T02:04:12.021997Z,2020-08-29,light,18292G,All,R1-7,4021,34,"0,240,91,117,115,116,117,115,115,115,118,115,115,117,115,115,116,117,115,115,117,116,115,115,117,115,116,117,115,115,155,177,115,117",6,2020-08-29T02:04:16.042997Z,0
2020-08-29T02:05:14.496999Z,2020-08-29,light,18292G,All,R1-9,1605,14,"0,216,115,117,115,115,117,115,115,115,118,115,115,117",6,2020-08-29T02:05:16.101999Z,0
2020-08-29T02:05:51.940002Z,2020-08-29,light,18292G,All,R1-8,1157,11,"0,114,116,116,115,116,117,116,114,117,116",6,2020-08-29T02:05:53.097003Z,0
2020-08-29T02:05:57.086998Z,2020-08-29,light,18292G,All,R1-4,4266,37,"0,216,115,116,116,115,116,116,117,114,116,117,114,116,116,117,114,116,117,116,114,117,116,115,116,116,114,117,116,115,117,115,115,116,117,115,115",6,2020-08-29T02:06:01.352998Z,0
2020-08-29T02:06:09.468999Z,2020-08-29,light,18292G,All,R1-4,75,1,0,6,2020-08-29T02:06:09.543999Z,0
2020-08-29T02:06:31.985004Z,2020-08-29,light,18292G,All,R1-4,75,1,0,6,2020-08-29T02:06:32.060004Z,0
2020-08-29T02:07:16.141003Z,2020-08-29,light,18292G,All,R1-4,216,2,"0,216",6,2020-08-29T02:07:16.357003Z,0
2020-08-29T02:07:44.367001Z,2020-08-29,light,18292G,All,R1-2,677,6,"0,213,116,117,114,117",6,2020-08-29T02:07:45.044001Z,0
2020-08-29T02:07:46.158004Z,2020-08-29,light,18292G,All,R1-2,1043,10,"0,117,116,117,114,117,115,116,115,116",6,2020-08-29T02:07:47.201004Z,0
2020-08-29T02:07:59.616999Z,2020-08-29,light,18292G,All,R1-2,461,5,"0,114,116,117,114",6,2020-08-29T02:08:00.077999Z,0
2020-08-29T02:08:04.771Z,2020-08-29,light,18292G,All,R1-4,331,3,"0,214,117",6,2020-08-29T02:08:05.102Z,0
2020-08-29T02:09:07.914998Z,2020-08-29,light,18292G,All,R1-4,1488,13,"0,215,115,117,116,115,115,117,116,115,116,115,116",6,2020-08-29T02:09:09.402998Z,0
2020-08-29T02:13:10.477001Z,2020-08-29,light,18292G,All,R1-4,579,6,"0,115,117,115,115,117",6,2020-08-29T02:13:11.056001Z,0
2020-08-29T02:13:12.743999Z,2020-08-29,light,18292G,All,R1-2,580,6,"0,115,115,118,115,117",6,2020-08-29T02:13:13.323999Z,0
2020-08-29T02:13:22.565001Z,2020-08-29,light,18292G,All,R1-3,1620,15,"0,114,116,117,116,115,116,116,115,116,115,117,115,117,115",6,2020-08-29T02:13:24.185Z,0
2020-08-29T02:13:26.107003Z,2020-08-29,light,18292G,All,R1-7,1488,13,"0,214,117,116,116,115,115,116,117,114,116,117,115",6,2020-08-29T02:13:27.595003Z,0
2020-08-29T02:14:22.785999Z,2020-08-29,light,18292G,All,R1-9,810,8,"0,115,115,117,115,115,116,117",6,2020-08-29T02:14:23.595999Z,0
2020-08-29T02:15:09.984004Z,2020-08-29,light,18292G,All,R1-8,1389,13,"0,115,115,117,115,115,118,114,116,117,115,115,117",6,2020-08-29T02:15:11.373004Z,0
2020-08-29T02:15:13.564998Z,2020-08-29,light,18292G,All,R1-4,2631,22,"0,216,115,115,117,116,115,117,115,115,117,115,115,117,116,115,117,115,115,119,113,216",6,2020-08-29T02:15:16.195998Z,0
2020-08-29T02:15:26.533Z,2020-08-29,light,18292G,All,R1-2,75,1,0,6,2020-08-29T02:15:26.608Z,0
2020-08-29T02:15:28.348997Z,2020-08-29,light,18292G,All,R1-2,563,5,"0,215,115,116,117",6,2020-08-29T02:15:28.911997Z,0
2020-08-29T02:15:42.943003Z,2020-08-29,light,18292G,All,R1-3,927,9,"0,115,117,115,115,118,115,115,117",6,2020-08-29T02:15:43.870003Z,0
2020-08-29T02:16:16.924002Z,2020-08-29,light,18292G,All,R1-7,75,1,0,6,2020-08-29T02:16:16.999002Z,0
2020-08-29T02:16:19.739Z,2020-08-29,light,18292G,All,R1-7,7220,53,"0,616,115,117,115,115,118,115,115,117,115,115,117,115,115,117,115,116,117,115,117,115,115,117,114,116,116,216,316,116,116,116,114,116,116,117,115,115,117,214,117,115,117,116,115,115,117,115,115,117,116,315,216",6,2020-08-29T02:16:26.959Z,0
2020-08-29T02:16:28.874997Z,2020-08-29,light,18292G,All,R1-7,2005,14,"0,216,116,115,117,113,217,117,115,115,117,115,115,417",6,2020-08-29T02:16:30.879997Z,0
2020-08-29T02:16:54.134996Z,2020-08-29,light,18292G,All,R1-5,695,7,"0,115,117,115,115,118,115",6,2020-08-29T02:16:54.829996Z,0
2020-08-29T02:17:05.424996Z,2020-08-29,light,18292G,All,R2-2,3110,27,"0,216,115,117,115,115,117,116,115,115,117,115,115,117,115,115,118,115,115,117,115,115,116,117,115,115,117",6,2020-08-29T02:17:08.534996Z,0
2020-08-29T02:17:16.000002Z,2020-08-29,light,18292G,All,R2-4,1010,8,"0,216,116,116,114,116,116,216",6,2020-08-29T02:17:17.010002Z,0
2020-08-29T02:17:36.749999Z,2020-08-29,light,18292G,All,R2-2,1968,18,"0,116,116,114,115,117,116,116,116,115,117,115,115,117,115,115,117,116",6,2020-08-29T02:17:38.717999Z,0
2020-08-29T02:17:56.289998Z,2020-08-29,light,18292G,All,R1-5,2067,18,"0,116,115,118,114,116,116,117,114,115,116,133,100,115,117,115,215,115",6,2020-08-29T02:17:58.356998Z,0
2020-08-29T02:18:12.442003Z,2020-08-29,light,18292G,All,R1-7,1506,14,"0,117,116,115,117,115,115,117,116,115,116,116,116,115",6,2020-08-29T02:18:13.948003Z,0
2020-08-29T02:18:15.395Z,2020-08-29,light,18292G,All,R1-9,347,4,"0,115,129,103",6,2020-08-29T02:18:15.742Z,0
2020-08-29T02:18:16.713999Z,2020-08-29,light,18292G,All,R1-8,447,4,"0,216,115,116",6,2020-08-29T02:18:17.160999Z,0
2020-08-29T02:18:20.277999Z,2020-08-29,light,18292G,All,R1-8,345,4,"0,115,115,115",6,2020-08-29T02:18:20.622999Z,0
2020-08-29T02:18:23.374999Z,2020-08-29,light,18292G,All,R1-4,2615,21,"0,116,116,116,114,116,116,116,116,115,115,118,114,116,117,115,115,117,216,115,316",6,2020-08-29T02:18:25.989999Z,0
2020-08-29T02:21:11.422998Z,2020-08-29,light,18292G,All,R1-4,217,2,"0,217",6,2020-08-29T02:21:11.639998Z,0
2020-08-29T02:21:14.603003Z,2020-08-29,light,18292G,All,R1-2,1043,10,"0,117,114,117,116,115,116,115,118,115",6,2020-08-29T02:21:15.646003Z,0
2020-08-29T02:21:21.379001Z,2020-08-29,light,18292G,All,R1-3,1010,8,"0,115,116,115,118,115,215,216",6,2020-08-29T02:21:22.389001Z,0
2020-08-29T02:21:34.981005Z,2020-08-29,light,18292G,All,R1-5,462,5,"0,116,115,116,115",6,2020-08-29T02:21:35.443005Z,0
2020-08-29T02:21:38.283998Z,2020-08-29,light,18292G,All,R1-6,1390,13,"0,117,116,115,115,116,117,114,116,116,115,116,117",6,2020-08-29T02:21:39.673999Z,0
2020-08-29T02:23:01.013001Z,2020-08-29,light,18292G,All,R1-4,2546,23,"0,115,116,115,115,118,115,116,115,116,115,116,117,115,116,115,116,115,118,115,116,115,116",6,2020-08-29T02:23:03.559001Z,0
2020-08-29T02:23:10.957001Z,2020-08-29,light,18292G,All,R1-2,993,7,"0,414,117,116,115,116,115",6,2020-08-29T02:23:11.950001Z,0
2020-08-29T02:23:27.643002Z,2020-08-29,light,18292G,All,R1-3,1852,17,"0,115,116,115,116,117,116,115,116,115,116,115,118,115,116,115,116",6,2020-08-29T02:23:29.495002Z,0
2020-08-29T02:23:30.232997Z,2020-08-29,light,18292G,All,R1-7,464,5,"0,118,115,116,115",6,2020-08-29T02:23:30.696997Z,0
2020-08-29T02:24:06.462003Z,2020-08-29,light,18292G,All,R1-9,810,8,"0,116,116,114,117,116,114,117",6,2020-08-29T02:24:07.272003Z,0
2020-08-29T02:24:09.414999Z,2020-08-29,light,18292G,All,R1-8,1156,11,"0,115,116,115,115,118,115,116,115,116,115",6,2020-08-29T02:24:10.570998Z,0
2020-08-29T02:24:12.602001Z,2020-08-29,light,18292G,All,R1-4,1505,14,"0,118,115,116,115,115,116,117,116,115,116,115,116,115",6,2020-08-29T02:24:14.107001Z,0
2020-08-29T02:24:19.764Z,2020-08-29,light,18292G,All,R1-2,1704,14,"0,315,116,115,115,118,115,116,115,116,115,138,95,115",6,2020-08-29T02:24:21.468Z,0
2020-08-29T02:24:23.908997Z,2020-08-29,light,18292G,All,R1-3,462,5,"0,115,116,115,116",6,2020-08-29T02:24:24.370996Z,0
2020-08-29T02:24:24.811004Z,2020-08-29,light,18292G,All,R1-7,346,4,"0,116,115,115",6,2020-08-29T02:24:25.157004Z,0
2020-08-29T02:24:46.973002Z,2020-08-29,light,18292G,All,R1-7,332,3,"0,214,118",6,2020-08-29T02:24:47.305002Z,0
2020-08-29T02:24:48.532997Z,2020-08-29,light,18292G,All,R1-7,2818,22,"0,202,117,116,115,416,116,116,115,115,116,115,118,115,131,100,115,116,117,116,115,116",6,2020-08-29T02:24:51.350997Z,0
2020-08-29T02:24:54.047002Z,2020-08-29,light,18292G,All,R1-5,463,5,"0,115,116,117,115",6,2020-08-29T02:24:54.510002Z,0
2020-08-29T02:25:05.330004Z,2020-08-29,light,18292G,All,R2-1,2415,21,"0,215,117,116,115,115,117,114,117,116,114,118,115,116,115,116,115,116,117,115,116",6,2020-08-29T02:25:07.745004Z,0
2020-08-29T02:25:18.170003Z,2020-08-29,light,18292G,All,R2-1,75,1,0,6,2020-08-29T02:25:18.245003Z,0
2020-08-29T02:25:23.185997Z,2020-08-29,light,18292G,All,R2-2,2185,19,"0,118,115,116,115,115,120,113,116,115,116,115,115,118,214,116,115,118,115",6,2020-08-29T02:25:25.370997Z,0
2020-08-29T02:25:31.685001Z,2020-08-29,light,18292G,All,R2-2,217,2,"0,217",6,2020-08-29T02:25:31.902001Z,0
2020-08-29T02:25:44.465998Z,2020-08-29,light,18292G,All,R2-4,5300,39,"0,217,117,114,116,315,316,516,115,118,115,116,115,115,116,117,116,115,116,115,115,118,115,116,115,116,115,118,115,116,115,116,115,116,117,116,115,115,116",6,2020-08-29T02:25:49.765998Z,0
2020-08-29T02:25:56.271996Z,2020-08-29,light,18292G,All,R2-8,938,8,"0,214,117,116,115,115,115,146",6,2020-08-29T02:25:57.209996Z,0
2020-08-29T02:26:26.569003Z,2020-08-29,light,18292G,All,R2-4,3463,24,"0,616,115,118,115,116,115,116,115,116,117,116,115,115,116,116,115,118,115,116,115,115,116,416",6,2020-08-29T02:26:30.032003Z,0
2020-08-29T02:26:54.546999Z,2020-08-29,light,18292G,All,R2-4,1272,12,"0,116,114,116,117,116,116,116,114,117,116,114",6,2020-08-29T02:26:55.818999Z,0
2020-08-29T04:14:56.921003Z,2020-08-29,light,18292G,All,R2-6,2192,19,"0,216,117,114,117,116,115,117,115,116,115,116,116,117,114,116,117,114,124",6,2020-08-29T04:14:59.113003Z,0
2020-08-29T04:14:59.918997Z,2020-08-29,light,18292G,All,R2-5,346,4,"0,115,116,115",6,2020-08-29T04:15:00.264997Z,0
