DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T00:00:25.138996Z,2020-08-31,light,16834E,All,R2-4,1041,10,"0,115,116,116,116,116,115,116,115,116",8,2020-08-31T00:00:26.179996Z,0
2020-08-31T00:00:31.599003Z,2020-08-31,light,16834E,All,R2-8,1043,10,"0,117,115,117,116,116,116,114,115,117",8,2020-08-31T00:00:32.642003Z,0
2020-08-31T00:00:33.362997Z,2020-08-31,light,16834E,All,R2-9,446,4,"0,214,118,114",8,2020-08-31T00:00:33.808997Z,0
2020-08-31T00:00:36.398998Z,2020-08-31,light,16834E,All,R2-7,1169,11,"0,114,117,116,116,116,116,114,116,115,129",8,2020-08-31T00:00:37.567998Z,0
2020-08-31T00:00:48.344999Z,2020-08-31,light,16834E,All,R2-3,1953,17,"0,216,125,106,115,117,115,115,116,117,116,116,115,116,115,116,117",8,2020-08-31T00:00:50.297999Z,0
2020-08-31T00:00:53.473997Z,2020-08-31,light,16834E,All,R2-1,464,5,"0,116,116,116,116",8,2020-08-31T00:00:53.937997Z,0
2020-08-31T00:00:54.756001Z,2020-08-31,light,16834E,All,R2-2,809,8,"0,114,116,116,115,116,116,116",8,2020-08-31T00:00:55.565001Z,0
2020-08-31T00:01:00.898997Z,2020-08-31,light,16834E,All,R2-4,1389,13,"0,116,116,115,117,115,116,116,115,115,116,116,116",8,2020-08-31T00:01:02.287997Z,0
2020-08-31T00:01:06.155996Z,2020-08-31,light,16834E,All,R2-8,1026,9,"0,216,117,115,116,116,114,116,116",8,2020-08-31T00:01:07.181996Z,0
2020-08-31T00:01:08.303002Z,2020-08-31,light,16834E,All,R2-9,348,4,"0,116,115,117",8,2020-08-31T00:01:08.651002Z,0
2020-08-31T00:01:31.258005Z,2020-08-31,light,16834E,All,R2-7,2661,24,"0,115,115,117,116,114,117,115,117,115,115,117,115,117,114,116,130,103,115,116,116,115,116,115",8,2020-08-31T00:01:33.919005Z,0
2020-08-31T00:02:23.554999Z,2020-08-31,light,16834E,All,R2-3,763,5,"0,217,114,117,315",8,2020-08-31T00:02:24.317999Z,0
2020-08-31T00:02:38.834002Z,2020-08-31,light,16834E,All,R2-3,3456,30,"0,215,116,116,115,117,114,117,115,117,115,117,115,116,115,115,117,115,116,115,116,116,117,114,117,115,116,116,115,116",8,2020-08-31T00:02:42.290002Z,0
2020-08-31T00:03:04.406Z,2020-08-31,light,16834E,All,R2-3,3456,30,"0,215,117,116,115,116,116,114,117,115,116,116,116,116,115,116,116,115,116,117,115,116,115,116,116,116,115,117,115,115",8,2020-08-31T00:03:07.862Z,0
2020-08-31T00:03:51.330997Z,2020-08-31,light,16834E,All,R2-7,1158,11,"0,115,116,118,114,117,114,116,116,117,115",8,2020-08-31T00:03:52.488997Z,0
2020-08-31T00:03:55.537001Z,2020-08-31,light,16834E,All,R2-9,1937,17,"0,201,117,116,114,116,117,115,115,117,116,116,116,114,116,116,115",8,2020-08-31T00:03:57.474001Z,0
2020-08-31T00:04:24.868004Z,2020-08-31,light,16834E,All,R2-9,1474,12,"0,317,116,115,116,116,115,116,116,115,116,116",8,2020-08-31T00:04:26.342004Z,0
2020-08-31T00:04:30.422004Z,2020-08-31,light,16834E,All,R2-7,1621,15,"0,116,116,115,115,117,117,116,116,115,114,118,114,117,115",8,2020-08-31T00:04:32.043004Z,0
2020-08-31T00:04:33.160002Z,2020-08-31,light,16834E,All,R2-7,769,5,"0,416,115,115,123",8,2020-08-31T00:04:33.929002Z,0
2020-08-31T00:04:37.601999Z,2020-08-31,light,16834E,All,R2-3,447,4,"0,214,117,116",8,2020-08-31T00:04:38.048999Z,0
2020-08-31T00:04:52.663998Z,2020-08-31,light,16834E,All,R2-3,1488,13,"0,216,115,115,116,116,115,116,117,115,116,116,115",8,2020-08-31T00:04:54.151998Z,0
2020-08-31T00:05:01.657996Z,2020-08-31,light,16834E,All,R2-1,348,4,"0,117,115,116",8,2020-08-31T00:05:02.005996Z,0
2020-08-31T00:05:03.050004Z,2020-08-31,light,16834E,All,R2-2,1388,13,"0,115,115,116,117,115,116,115,117,115,116,116,115",8,2020-08-31T00:05:04.438004Z,0
2020-08-31T00:05:07.638Z,2020-08-31,light,16834E,All,R2-4,695,7,"0,115,116,115,117,115,117",8,2020-08-31T00:05:08.333Z,0
2020-08-31T00:05:12.071996Z,2020-08-31,light,16834E,All,R2-8,1040,10,"0,116,121,109,116,116,117,116,114,115",8,2020-08-31T00:05:13.111996Z,0
2020-08-31T00:05:13.907002Z,2020-08-31,light,16834E,All,R2-9,331,3,"0,215,116",8,2020-08-31T00:05:14.238003Z,0
2020-08-31T00:05:20.229997Z,2020-08-31,light,16834E,All,R2-7,1042,10,"0,114,117,116,116,114,118,115,116,116",8,2020-08-31T00:05:21.271997Z,0
2020-08-31T00:07:31.472002Z,2020-08-31,light,16834E,All,R2-3,926,9,"0,115,116,116,115,117,114,117,116",8,2020-08-31T00:07:32.398002Z,0
2020-08-31T00:08:50.170004Z,2020-08-31,light,16834E,All,R2-1,463,5,"0,114,116,116,117",8,2020-08-31T00:08:50.633004Z,0
2020-08-31T00:08:55.886998Z,2020-08-31,light,16834E,All,R1-5,1852,17,"0,116,114,117,115,116,116,116,116,116,115,117,116,115,116,116,115",8,2020-08-31T00:08:57.738998Z,0
2020-08-31T00:09:25.309999Z,2020-08-31,light,16834E,All,R1-3,1738,16,"0,116,116,115,118,116,115,116,115,115,116,117,115,125,107,116",8,2020-08-31T00:09:27.047998Z,0
2020-08-31T00:09:36.205997Z,2020-08-31,light,16834E,All,R1-2,3589,32,"0,116,116,115,118,115,116,115,116,116,115,116,116,115,117,118,113,117,115,115,116,116,116,116,115,116,117,114,117,116,115,115",8,2020-08-31T00:09:39.794997Z,0
2020-08-31T00:09:53.511002Z,2020-08-31,light,16834E,All,R1-2,332,3,"0,215,117",8,2020-08-31T00:09:53.843002Z,0
2020-08-31T00:09:56.574003Z,2020-08-31,light,16834E,All,R1-3,1108,9,"0,110,120,310,120,113,103,116,116",8,2020-08-31T00:09:57.682003Z,0
2020-08-31T00:09:59.693Z,2020-08-31,light,16834E,All,R1-7,1836,16,"0,214,116,117,116,116,114,116,116,116,115,117,115,116,115,117",8,2020-08-31T00:10:01.529Z,0
2020-08-31T00:10:23.042997Z,2020-08-31,light,16834E,All,R1-7,1622,15,"0,117,115,115,117,116,115,115,117,115,115,118,114,116,117",8,2020-08-31T00:10:24.664997Z,0
2020-08-31T00:10:31.096997Z,2020-08-31,light,16834E,All,R1-3,1721,15,"0,215,116,116,116,116,116,116,116,114,116,115,117,116,116",8,2020-08-31T00:10:32.817997Z,0
2020-08-31T00:10:38.240999Z,2020-08-31,light,16834E,All,R1-2,1735,16,"0,116,115,116,114,116,116,116,116,116,116,116,114,118,114,116",8,2020-08-31T00:10:39.975999Z,0
2020-08-31T00:10:41.190997Z,2020-08-31,light,16834E,All,R1-2,348,4,"0,116,116,116",8,2020-08-31T00:10:41.538997Z,0
2020-08-31T00:10:43.333Z,2020-08-31,light,16834E,All,R1-3,693,7,"0,116,114,116,116,117,114",8,2020-08-31T00:10:44.026Z,0
2020-08-31T00:11:33.640999Z,2020-08-31,light,16834E,All,R1-3,75,1,0,8,2020-08-31T00:11:33.715999Z,0
2020-08-31T00:12:05.013002Z,2020-08-31,light,16834E,All,R1-3,332,3,"0,216,116",8,2020-08-31T00:12:05.345002Z,0
2020-08-31T00:12:14.401996Z,2020-08-31,light,16834E,All,R1-3,679,6,"0,216,115,117,115,116",8,2020-08-31T00:12:15.080996Z,0
2020-08-31T00:15:25.483Z,2020-08-31,light,16834E,All,R1-3,564,5,"0,215,118,116,115",8,2020-08-31T00:15:26.047Z,0
2020-08-31T00:15:29.662997Z,2020-08-31,light,16834E,All,R1-3,2150,17,"0,215,115,117,115,116,315,116,116,115,117,115,117,115,116,115,115",8,2020-08-31T00:15:31.812997Z,0
2020-08-31T00:15:32.829998Z,2020-08-31,light,16834E,All,R1-3,1505,14,"0,116,115,117,115,115,117,115,115,117,115,117,115,116",8,2020-08-31T00:15:34.334998Z,0
2020-08-31T00:15:36.750001Z,2020-08-31,light,16834E,All,R1-3,4158,30,"0,216,116,115,117,115,116,416,116,115,116,115,116,116,116,116,116,115,116,116,116,115,317,115,115,117,114,317,115,117",8,2020-08-31T00:15:40.908001Z,0
2020-08-31T00:15:42.722003Z,2020-08-31,light,16834E,All,R1-3,3132,22,"0,216,118,115,115,516,115,116,116,115,118,115,116,115,317,115,116,116,115,115,117,115",8,2020-08-31T00:15:45.854003Z,0
2020-08-31T00:15:48.068997Z,2020-08-31,light,16834E,All,R1-3,3110,27,"0,218,115,114,117,115,117,115,116,115,117,115,116,116,116,115,116,116,116,116,115,115,117,115,115,117,115",8,2020-08-31T00:15:51.178997Z,0
2020-08-31T00:15:53.094997Z,2020-08-31,light,16834E,All,R1-3,2258,11,"0,216,116,915,117,116,114,317,116,115,116",8,2020-08-31T00:15:55.352997Z,0
2020-08-31T00:15:59.268001Z,2020-08-31,light,16834E,All,R1-3,3410,27,"0,316,115,117,116,116,114,116,117,115,116,316,116,116,114,116,116,116,116,116,116,116,116,116,114,116,116",8,2020-08-31T00:16:02.678001Z,0
2020-08-31T00:16:04.195004Z,2020-08-31,light,16834E,All,R1-3,446,4,"0,215,116,115",8,2020-08-31T00:16:04.641005Z,0
2020-08-31T00:16:06.856997Z,2020-08-31,light,16834E,All,R1-3,12498,96,"0,216,115,117,115,116,115,117,115,516,116,214,116,116,116,417,115,116,115,116,116,615,117,116,116,116,114,116,116,116,116,129,103,114,117,215,117,115,115,117,115,117,115,116,115,116,116,116,116,116,114,116,116,116,116,116,116,115,117,115,116,115,116,115,117,114,117,116,116,116,114,116,116,116,116,116,116,116,115,116,116,116,116,114,116,117,116,116,114,116,116,116,117,114,116,117",8,2020-08-31T00:16:19.354996Z,0
2020-08-31T00:17:02.742003Z,2020-08-31,light,16834E,All,R1-3,2993,26,"0,216,115,116,116,116,116,115,116,115,116,116,116,116,116,114,116,117,116,116,115,116,137,94,116,115",8,2020-08-31T00:17:05.735003Z,0
2020-08-31T00:17:22.051003Z,2020-08-31,light,16834E,All,R1-3,1042,10,"0,115,117,114,117,115,117,115,115,117",8,2020-08-31T00:17:23.093004Z,0
2020-08-31T00:18:02.197999Z,2020-08-31,light,16834E,All,R1-2,1274,12,"0,115,117,115,117,115,115,117,115,116,115,117",8,2020-08-31T00:18:03.471999Z,0
2020-08-31T00:18:06.586998Z,2020-08-31,light,16834E,All,R1-2,563,5,"0,216,116,115,116",8,2020-08-31T00:18:07.149997Z,0
2020-08-31T00:18:12.384998Z,2020-08-31,light,16834E,All,R1-3,1157,11,"0,117,114,117,115,115,117,115,117,115,115",8,2020-08-31T00:18:13.541998Z,0
2020-08-31T00:18:16.614997Z,2020-08-31,light,16834E,All,R1-7,926,9,"0,115,117,115,115,117,115,117,115",8,2020-08-31T00:18:17.540997Z,0
2020-08-31T00:20:45.091997Z,2020-08-31,light,16834E,All,R1-9,1442,10,"0,117,115,115,134,98,516,117,114,116",8,2020-08-31T00:20:46.533997Z,0
2020-08-31T00:20:48.878001Z,2020-08-31,light,16834E,All,R1-8,1704,14,"0,115,116,116,116,115,116,116,115,117,114,117,116,315",8,2020-08-31T00:20:50.582001Z,0
2020-08-31T00:20:57.087997Z,2020-08-31,light,16834E,All,R1-4,832,3,"0,716,116",8,2020-08-31T00:20:57.919997Z,0
2020-08-31T00:21:01.973002Z,2020-08-31,light,16834E,All,R1-6,421,5,"0,73,117,116,115",8,2020-08-31T00:21:02.394002Z,0
2020-08-31T00:21:03.181997Z,2020-08-31,light,16834E,All,R1-5,1042,10,"0,116,117,114,117,116,115,115,118,114",8,2020-08-31T00:21:04.223997Z,0
2020-08-31T00:23:28.194003Z,2020-08-31,light,16834E,All,R1-7,795,7,"0,217,116,115,115,117,115",8,2020-08-31T00:23:28.989003Z,0
2020-08-31T00:23:36.587996Z,2020-08-31,light,16834E,All,R1-3,910,8,"0,116,116,116,114,116,216,116",8,2020-08-31T00:23:37.497997Z,0
2020-08-31T00:23:42.323004Z,2020-08-31,light,16834E,All,R1-3,563,5,"0,117,216,115,115",8,2020-08-31T00:23:42.886004Z,0
2020-08-31T02:30:23.787996Z,2020-08-31,light,16834E,All,R1-5,447,4,"0,216,115,116",8,2020-08-31T02:30:24.234996Z,0
2020-08-31T02:30:25.850002Z,2020-08-31,light,16834E,All,R1-5,75,1,0,8,2020-08-31T02:30:25.925002Z,0
2020-08-31T02:53:06.090Z,2020-08-31,light,16834E,All,R1-3,432,3,"0,316,116",8,2020-08-31T02:53:06.522Z,0
2020-08-31T02:53:08.360004Z,2020-08-31,light,16834E,All,R1-2,927,9,"0,116,116,116,116,116,115,116,116",8,2020-08-31T02:53:09.287004Z,0
2020-08-31T02:55:19.077001Z,2020-08-31,light,16834E,All,R1-4,1620,15,"0,116,116,116,113,117,116,116,116,116,116,114,116,116,116",8,2020-08-31T02:55:20.697001Z,0
2020-08-31T02:55:31.360999Z,2020-08-31,light,16834E,All,R1-8,75,1,0,8,2020-08-31T02:55:31.435999Z,0
2020-08-31T03:48:36.048004Z,2020-08-31,light,16834E,All,R1-8,333,3,"0,216,117",8,2020-08-31T03:48:36.381004Z,0
2020-08-31T04:39:24.390997Z,2020-08-31,light,16834E,All,R1-8,1373,12,"0,216,115,116,115,116,115,116,116,117,114,117",8,2020-08-31T04:39:25.763997Z,0
2020-08-31T04:39:26.878997Z,2020-08-31,light,16834E,All,R1-8,795,7,"0,216,116,115,117,116,115",8,2020-08-31T04:39:27.673997Z,0
2020-08-31T04:39:30.091002Z,2020-08-31,light,16834E,All,R1-8,75,1,0,8,2020-08-31T04:39:30.166003Z,0
2020-08-31T04:39:33.004999Z,2020-08-31,light,16834E,All,R1-8,216,2,"0,216",8,2020-08-31T04:39:33.220999Z,0
2020-08-31T04:47:58.158003Z,2020-08-31,light,16834E,All,R1-8,217,2,"0,217",8,2020-08-31T04:47:58.375003Z,0
2020-08-31T04:48:09.389002Z,2020-08-31,light,16834E,All,R1-8,664,5,"0,216,115,117,216",8,2020-08-31T04:48:10.053002Z,0
2020-08-31T04:57:03.446998Z,2020-08-31,light,16834E,All,R1-8,4456,30,"0,216,115,115,116,116,115,118,115,116,115,115,217,116,115,217,115,115,116,217,214,115,118,115,116,115,717,115,116,115",8,2020-08-31T04:57:07.902998Z,0
2020-08-31T05:43:06.117003Z,2020-08-31,light,16834E,All,R1-6,1968,18,"0,116,115,116,116,117,114,117,116,114,117,117,115,116,115,116,115,116",8,2020-08-31T05:43:08.085003Z,0
2020-08-31T05:43:09.492997Z,2020-08-31,light,16834E,All,R1-5,927,9,"0,116,155,77,116,115,115,115,118",8,2020-08-31T05:43:10.419997Z,0
