DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:11:56.311003Z,2020-08-27,light,10793A,All,R2-2,348,4,"0,116,116,116",4,2020-08-27T00:11:56.659003Z,0
2020-08-27T00:11:58.231001Z,2020-08-27,light,10793A,All,R2-1,579,6,"0,116,116,117,115,115",4,2020-08-27T00:11:58.810001Z,0
2020-08-27T00:12:50.054999Z,2020-08-27,light,10793A,All,R2-3,2083,19,"0,115,117,116,114,116,116,117,115,115,116,116,115,118,115,115,116,116,115",4,2020-08-27T00:12:52.137999Z,0
2020-08-27T00:13:14.708998Z,2020-08-27,light,10793A,All,R2-7,462,5,"0,115,116,115,116",4,2020-08-27T00:13:15.170998Z,0
2020-08-27T00:13:27.741003Z,2020-08-27,light,10793A,All,R2-8,693,7,"0,114,116,116,117,115,115",4,2020-08-27T00:13:28.434003Z,0
2020-08-27T00:13:31.807998Z,2020-08-27,light,10793A,All,R2-4,580,6,"0,116,116,115,117,116",4,2020-08-27T00:13:32.387998Z,0
2020-08-27T00:15:53.271996Z,2020-08-27,light,10793A,All,R2-4,696,7,"0,117,114,116,117,116,116",4,2020-08-27T00:15:53.967997Z,0
2020-08-27T00:16:09.382003Z,2020-08-27,light,10793A,All,R2-4,75,1,0,4,2020-08-27T00:16:09.457003Z,0
2020-08-27T00:16:19.454005Z,2020-08-27,light,10793A,All,R2-4,2285,19,"0,116,115,118,115,115,115,117,116,115,116,116,116,116,115,133,100,214,217",4,2020-08-27T00:16:21.739005Z,0
2020-08-27T00:40:49.803001Z,2020-08-27,light,10793A,All,R2-2,680,6,"0,217,116,116,114,117",4,2020-08-27T00:40:50.483001Z,0
2020-08-27T00:40:59.833998Z,2020-08-27,light,10793A,All,R1-6,811,8,"0,116,116,115,116,117,115,116",4,2020-08-27T00:41:00.644998Z,0
2020-08-27T00:41:06.632001Z,2020-08-27,light,10793A,All,R1-4,927,9,"0,116,116,116,117,115,115,116,116",4,2020-08-27T00:41:07.559001Z,0
2020-08-27T00:41:10.270003Z,2020-08-27,light,10793A,All,R1-2,462,5,"0,116,115,115,116",4,2020-08-27T00:41:10.732003Z,0
2020-08-27T00:41:12.745Z,2020-08-27,light,10793A,All,R1-3,347,4,"0,117,115,115",4,2020-08-27T00:41:13.092Z,0
2020-08-27T00:41:15.647997Z,2020-08-27,light,10793A,All,R1-5,75,1,0,4,2020-08-27T00:41:15.722997Z,0
2020-08-27T00:41:17.421002Z,2020-08-27,light,10793A,All,R1-7,462,5,"0,114,116,116,116",4,2020-08-27T00:41:17.883002Z,0
2020-08-27T00:42:25.484003Z,2020-08-27,light,10793A,All,R1-7,926,9,"0,117,113,117,116,115,117,115,116",4,2020-08-27T00:42:26.410003Z,0
2020-08-27T00:42:42.683002Z,2020-08-27,light,10793A,All,R1-5,332,3,"0,116,216",4,2020-08-27T00:42:43.015002Z,0
2020-08-27T00:42:44.230997Z,2020-08-27,light,10793A,All,R1-5,1240,10,"0,314,117,115,116,116,116,116,116,114",4,2020-08-27T00:42:45.470997Z,0
2020-08-27T00:42:56.986998Z,2020-08-27,light,10793A,All,R1-5,75,1,0,4,2020-08-27T00:42:57.061998Z,0
2020-08-27T00:43:05.494002Z,2020-08-27,light,10793A,All,R1-6,794,7,"0,214,116,116,116,116,116",4,2020-08-27T00:43:06.288002Z,0
2020-08-27T00:43:07.443998Z,2020-08-27,light,10793A,All,R1-5,116,2,"0,116",4,2020-08-27T00:43:07.559998Z,0
2020-08-27T00:43:10.234001Z,2020-08-27,light,10793A,All,R1-7,926,9,"0,116,115,117,114,117,115,115,117",4,2020-08-27T00:43:11.160001Z,0
2020-08-27T00:43:56.529998Z,2020-08-27,light,10793A,All,R1-7,695,7,"0,116,116,116,116,114,117",4,2020-08-27T00:43:57.224998Z,0
2020-08-27T00:43:58.283996Z,2020-08-27,light,10793A,All,R1-5,116,2,"0,116",4,2020-08-27T00:43:58.399996Z,0
2020-08-27T00:43:59.746999Z,2020-08-27,light,10793A,All,R1-6,463,5,"0,116,116,115,116",4,2020-08-27T00:44:00.209999Z,0
2020-08-27T00:44:01.769001Z,2020-08-27,light,10793A,All,R1-4,233,3,"0,118,115",4,2020-08-27T00:44:02.002001Z,0
2020-08-27T00:45:13.274003Z,2020-08-27,light,10793A,All,R1-4,579,6,"0,116,115,118,115,115",4,2020-08-27T00:45:13.853003Z,0
2020-08-27T00:45:15.105001Z,2020-08-27,light,10793A,All,R1-8,914,2,"0,914",4,2020-08-27T00:45:16.019001Z,0
2020-08-27T00:45:20.742998Z,2020-08-27,light,10793A,All,R1-4,693,7,"0,114,116,116,117,115,115",4,2020-08-27T00:45:21.435998Z,0
2020-08-27T00:51:00.876997Z,2020-08-27,light,10793A,All,R1-4,2314,21,"0,115,117,115,116,115,116,116,116,116,115,116,116,115,116,116,115,117,115,117,114",4,2020-08-27T00:51:03.190997Z,0
2020-08-27T00:51:06.962003Z,2020-08-27,light,10793A,All,R1-8,217,2,"0,217",4,2020-08-27T00:51:07.179003Z,0
2020-08-27T00:51:14.685998Z,2020-08-27,light,10793A,All,R1-4,2415,21,"0,115,116,117,116,116,114,116,116,116,115,117,125,106,116,115,116,117,114,117,215",4,2020-08-27T00:51:17.100998Z,0
2020-08-27T01:03:52.359998Z,2020-08-27,light,10793A,All,R1-2,3826,28,"0,117,115,116,116,116,116,114,117,115,116,116,115,116,116,117,114,116,117,114,817,114,117,115,116,116,117,115",4,2020-08-27T01:03:56.185998Z,0
2020-08-27T01:06:12.793996Z,2020-08-27,light,10793A,All,R1-3,1043,10,"0,115,117,115,116,116,117,115,116,116",4,2020-08-27T01:06:13.836996Z,0
2020-08-27T01:06:56.220002Z,2020-08-27,light,10793A,All,R1-5,346,4,"0,117,114,115",4,2020-08-27T01:06:56.566002Z,0
2020-08-27T01:06:59.248002Z,2020-08-27,light,10793A,All,R1-6,580,6,"0,116,116,115,116,117",4,2020-08-27T01:06:59.828002Z,0
2020-08-27T01:07:03.692003Z,2020-08-27,light,10793A,All,R1-4,1736,16,"0,115,116,116,116,117,114,117,141,90,116,116,115,116,115,116",4,2020-08-27T01:07:05.428003Z,0
2020-08-27T01:07:07.499996Z,2020-08-27,light,10793A,All,R1-2,232,3,"0,115,117",4,2020-08-27T01:07:07.731996Z,0
2020-08-27T01:07:10.187003Z,2020-08-27,light,10793A,All,R1-3,347,4,"0,115,116,116",4,2020-08-27T01:07:10.534003Z,0
2020-08-27T01:07:11.681999Z,2020-08-27,light,10793A,All,R1-5,117,2,"0,117",4,2020-08-27T01:07:11.798999Z,0
2020-08-27T01:07:20.242002Z,2020-08-27,light,10793A,All,R1-6,464,5,"0,116,115,117,116",4,2020-08-27T01:07:20.706002Z,0
2020-08-27T01:07:45.911Z,2020-08-27,light,10793A,All,R1-4,75,1,0,4,2020-08-27T01:07:45.986Z,0
2020-08-27T01:07:47.400001Z,2020-08-27,light,10793A,All,R1-6,347,4,"0,114,116,117",4,2020-08-27T01:07:47.747Z,0
2020-08-27T01:07:52.532999Z,2020-08-27,light,10793A,All,R1-5,1158,11,"0,115,117,115,116,115,117,116,115,116,116",4,2020-08-27T01:07:53.690999Z,0
2020-08-27T01:07:59.968998Z,2020-08-27,light,10793A,All,R1-3,461,5,"0,114,116,116,115",4,2020-08-27T01:08:00.429998Z,0
2020-08-27T01:08:04.759998Z,2020-08-27,light,10793A,All,R1-2,1819,15,"0,114,116,117,115,117,115,115,117,116,116,115,115,317,114",4,2020-08-27T01:08:06.578998Z,0
2020-08-27T01:08:09.229998Z,2020-08-27,light,10793A,All,R1-4,809,8,"0,115,115,117,116,115,116,115",4,2020-08-27T01:08:10.038998Z,0
2020-08-27T01:08:11.503Z,2020-08-27,light,10793A,All,R1-6,116,2,"0,116",4,2020-08-27T01:08:11.619Z,0
2020-08-27T01:08:18.247998Z,2020-08-27,light,10793A,All,R2-1,811,8,"0,116,117,115,115,116,116,116",4,2020-08-27T01:08:19.058998Z,0
2020-08-27T01:08:20.461005Z,2020-08-27,light,10793A,All,R2-3,696,7,"0,116,117,116,115,115,117",4,2020-08-27T01:08:21.157005Z,0
2020-08-27T01:08:22.879997Z,2020-08-27,light,10793A,All,R2-7,578,6,"0,116,115,116,117,114",4,2020-08-27T01:08:23.457997Z,0
2020-08-27T01:09:52.261998Z,2020-08-27,light,10793A,All,R2-9,1158,11,"0,116,116,115,116,117,114,117,115,115,117",4,2020-08-27T01:09:53.419998Z,0
2020-08-27T01:11:28.527003Z,2020-08-27,light,10793A,All,R2-9,793,7,"0,214,116,117,115,116,115",4,2020-08-27T01:11:29.320003Z,0
2020-08-27T01:11:33.359Z,2020-08-27,light,10793A,All,R2-7,349,4,"0,117,115,117",4,2020-08-27T01:11:33.708Z,0
2020-08-27T01:13:08.766001Z,2020-08-27,light,10793A,All,R2-7,2530,22,"0,215,116,116,115,117,115,116,116,115,116,117,114,116,117,115,116,116,115,116,116,115",4,2020-08-27T01:13:11.296001Z,0
2020-08-27T01:13:15.613003Z,2020-08-27,light,10793A,All,R2-7,810,8,"0,116,115,116,115,116,116,116",4,2020-08-27T01:13:16.423003Z,0
2020-08-27T01:25:17.935Z,2020-08-27,light,10793A,All,R2-3,2731,22,"0,216,316,115,117,115,115,117,116,114,118,114,117,115,117,115,117,115,116,115,114,117",4,2020-08-27T01:25:20.666Z,0
2020-08-27T01:28:13.736001Z,2020-08-27,light,10793A,All,R2-1,231,3,"0,115,116",4,2020-08-27T01:28:13.967001Z,0
2020-08-27T01:28:14.798997Z,2020-08-27,light,10793A,All,R2-2,1504,14,"0,115,117,115,115,117,115,116,117,115,115,117,115,115",4,2020-08-27T01:28:16.302997Z,0
2020-08-27T01:43:09.397003Z,2020-08-27,light,10793A,All,R2-2,449,4,"0,116,117,216",4,2020-08-27T01:43:09.846003Z,0
2020-08-27T01:43:10.859998Z,2020-08-27,light,10793A,All,R2-1,464,5,"0,117,115,115,117",4,2020-08-27T01:43:11.323998Z,0
2020-08-27T01:43:12.629997Z,2020-08-27,light,10793A,All,R2-3,1737,16,"0,116,115,116,116,116,117,114,115,117,116,115,115,117,116,116",4,2020-08-27T01:43:14.366997Z,0
2020-08-27T01:43:16.609002Z,2020-08-27,light,10793A,All,R2-7,911,8,"0,216,117,114,115,116,116,117",4,2020-08-27T01:43:17.520002Z,0
2020-08-27T01:44:15.878996Z,2020-08-27,light,10793A,All,R2-9,579,6,"0,116,116,116,115,116",4,2020-08-27T01:44:16.457996Z,0
2020-08-27T01:44:23.048002Z,2020-08-27,light,10793A,All,R2-8,927,9,"0,155,77,116,115,116,116,115,117",4,2020-08-27T01:44:23.975002Z,0
2020-08-27T01:44:31.287001Z,2020-08-27,light,10793A,All,R2-4,1156,11,"0,114,116,116,115,116,116,116,116,116,115",4,2020-08-27T01:44:32.443001Z,0
2020-08-27T01:56:50.313999Z,2020-08-27,light,10793A,All,R2-4,1741,10,"0,615,115,117,130,100,116,116,117,315",4,2020-08-27T01:56:52.054999Z,0
2020-08-27T01:58:49.787003Z,2020-08-27,light,10793A,All,R2-4,1503,14,"0,116,115,116,115,117,114,117,115,117,115,117,115,114",4,2020-08-27T01:58:51.290003Z,0
2020-08-27T01:59:07.406002Z,2020-08-27,light,10793A,All,R2-4,2084,19,"0,116,116,115,117,115,117,114,117,114,117,115,117,116,115,117,114,117,115",4,2020-08-27T01:59:09.490002Z,0
2020-08-27T01:59:45.905004Z,2020-08-27,light,10793A,All,R2-4,809,8,"0,116,115,117,115,115,116,115",4,2020-08-27T01:59:46.714004Z,0
2020-08-27T01:59:54.286002Z,2020-08-27,light,10793A,All,R2-8,75,1,0,4,2020-08-27T01:59:54.361002Z,0
2020-08-27T02:00:00.165998Z,2020-08-27,light,10793A,All,R2-6,233,3,"0,115,118",4,2020-08-27T02:00:00.398998Z,0
2020-08-27T02:00:03.563997Z,2020-08-27,light,10793A,All,R2-5,694,7,"0,115,116,115,117,116,115",4,2020-08-27T02:00:04.257997Z,0
2020-08-27T02:26:23.542999Z,2020-08-27,light,10793A,All,R2-3,216,2,"0,216",4,2020-08-27T02:26:23.758999Z,0
2020-08-27T02:57:54.242001Z,2020-08-27,light,10793A,All,R2-5,1504,14,"0,116,115,117,115,115,115,117,116,115,116,117,133,97",4,2020-08-27T02:57:55.746001Z,0
2020-08-27T02:57:58.601002Z,2020-08-27,light,10793A,All,R2-6,463,5,"0,115,115,117,116",4,2020-08-27T02:57:59.064002Z,0
2020-08-27T02:58:06.023004Z,2020-08-27,light,10793A,All,R2-4,1025,9,"0,214,117,116,114,116,117,116,115",4,2020-08-27T02:58:07.048004Z,0
2020-08-27T02:58:41.513999Z,2020-08-27,light,10793A,All,R2-4,1391,13,"0,116,116,117,114,117,115,116,117,115,116,116,116",4,2020-08-27T02:58:42.904999Z,0
2020-08-27T02:58:55.175998Z,2020-08-27,light,10793A,All,R2-6,1490,13,"0,118,115,115,115,117,116,116,114,118,114,117,215",4,2020-08-27T02:58:56.665998Z,0
2020-08-27T02:58:57.661001Z,2020-08-27,light,10793A,All,R2-5,578,6,"0,115,116,115,116,116",4,2020-08-27T02:58:58.239001Z,0
2020-08-27T02:59:00.678001Z,2020-08-27,light,10793A,All,R2-7,1622,15,"0,118,115,114,117,115,117,115,115,117,116,115,117,115,116",4,2020-08-27T02:59:02.300001Z,0
2020-08-27T02:59:07.410998Z,2020-08-27,light,10793A,All,R2-9,695,7,"0,117,115,117,114,117,115",4,2020-08-27T02:59:08.105998Z,0
2020-08-27T02:59:12.255999Z,2020-08-27,light,10793A,All,R2-8,924,9,"0,115,115,117,116,115,116,115,115",4,2020-08-27T02:59:13.179999Z,0
2020-08-27T03:00:06.717004Z,2020-08-27,light,10793A,All,R2-4,926,9,"0,115,115,116,117,117,115,115,116",4,2020-08-27T03:00:07.643004Z,0
2020-08-27T03:03:32.554998Z,2020-08-27,light,10793A,All,R2-2,347,4,"0,115,116,116",4,2020-08-27T03:03:32.901998Z,0
2020-08-27T03:03:34.347998Z,2020-08-27,light,10793A,All,R2-1,694,7,"0,117,114,116,117,114,116",4,2020-08-27T03:03:35.041998Z,0
2020-08-27T04:15:51.595Z,2020-08-27,light,10793A,All,R2-1,1264,12,"0,107,133,110,120,110,120,110,107,116,115,116",4,2020-08-27T04:15:52.859Z,0
2020-08-27T04:15:53.882001Z,2020-08-27,light,10793A,All,R2-2,1837,16,"0,216,115,117,115,115,116,115,118,115,114,117,117,114,129,104",4,2020-08-27T04:15:55.719001Z,0
2020-08-27T04:15:59.611997Z,2020-08-27,light,10793A,All,R2-4,1389,13,"0,117,114,116,116,115,117,116,114,117,116,115,116",4,2020-08-27T04:16:01.000997Z,0
2020-08-27T04:16:05.289998Z,2020-08-27,light,10793A,All,R2-8,2085,19,"0,117,114,117,114,117,116,115,116,117,114,116,117,114,117,116,134,97,117",4,2020-08-27T04:16:07.374998Z,0
2020-08-27T07:02:38.855Z,2020-08-27,light,10793A,All,R2-8,1736,16,"0,115,116,115,127,104,116,117,114,117,115,116,116,116,115,117",4,2020-08-27T07:02:40.591Z,0
2020-08-27T07:02:44.044003Z,2020-08-27,light,10793A,All,R2-6,1390,13,"0,117,116,114,117,116,114,117,117,114,117,115,116",4,2020-08-27T07:02:45.434003Z,0
2020-08-27T07:02:46.829002Z,2020-08-27,light,10793A,All,R2-5,1042,10,"0,116,115,116,116,114,117,115,117,116",4,2020-08-27T07:02:47.871002Z,0
2020-08-27T07:33:16.587Z,2020-08-27,light,10793A,All,R2-7,1504,14,"0,115,116,116,116,115,116,116,115,115,117,115,117,115",4,2020-08-27T07:33:18.091Z,0
2020-08-27T07:33:22.076001Z,2020-08-27,light,10793A,All,R2-9,927,9,"0,116,116,116,115,117,116,116,115",4,2020-08-27T07:33:23.003001Z,0
2020-08-27T07:33:26.633998Z,2020-08-27,light,10793A,All,R2-8,1041,10,"0,114,118,114,116,116,116,116,116,115",4,2020-08-27T07:33:27.674998Z,0
2020-08-27T07:33:28.886999Z,2020-08-27,light,10793A,All,R2-4,1505,14,"0,115,117,115,117,115,116,115,115,117,115,117,114,117",4,2020-08-27T07:33:30.391999Z,0
2020-08-27T07:48:52.370004Z,2020-08-27,light,10793A,All,R2-4,1390,13,"0,117,115,116,115,116,115,118,114,117,116,116,115",4,2020-08-27T07:48:53.760004Z,0
2020-08-27T07:49:02.819003Z,2020-08-27,light,10793A,All,R2-8,1273,12,"0,117,115,115,117,115,116,116,115,116,115,116",4,2020-08-27T07:49:04.092003Z,0
2020-08-27T07:49:22.949996Z,2020-08-27,light,10793A,All,R2-9,464,5,"0,133,98,117,116",4,2020-08-27T07:49:23.413996Z,0
2020-08-27T07:49:52.824999Z,2020-08-27,light,10793A,All,R2-7,1041,10,"0,117,116,114,117,115,116,115,117,114",4,2020-08-27T07:49:53.865999Z,0
