DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T00:21:45.316002Z,2020-08-30,light,19231J,All,R1-4,347,4,"0,116,115,116",7,2020-08-30T00:21:45.663002Z,0
2020-08-30T00:22:39.158997Z,2020-08-30,light,19231J,All,R1-4,1474,12,"0,218,115,116,116,115,115,117,115,117,115,215",7,2020-08-30T00:22:40.632997Z,0
2020-08-30T00:22:52.921998Z,2020-08-30,light,19231J,All,R1-5,115,2,"0,115",7,2020-08-30T00:22:53.036998Z,0
2020-08-30T01:03:59.628001Z,2020-08-30,light,19231J,All,R1-3,1689,13,"0,216,115,115,116,116,117,114,116,316,116,117,115",7,2020-08-30T01:04:01.317001Z,0
2020-08-30T01:04:06.120001Z,2020-08-30,light,19231J,All,R1-2,1975,12,"0,118,214,217,115,115,116,118,115,316,416,115",7,2020-08-30T01:04:08.095001Z,0
2020-08-30T01:04:13.611003Z,2020-08-30,light,19231J,All,R1-2,350,4,"0,115,117,118",7,2020-08-30T01:04:13.961003Z,0
2020-08-30T01:04:22.294998Z,2020-08-30,light,19231J,All,R1-3,1494,7,"0,116,115,116,115,318,714",7,2020-08-30T01:04:23.788998Z,0
2020-08-30T01:04:36.512999Z,2020-08-30,light,19231J,All,R1-5,348,4,"0,117,114,117",7,2020-08-30T01:04:36.860999Z,0
2020-08-30T01:04:38.895004Z,2020-08-30,light,19231J,All,R1-6,1095,7,"0,215,115,118,115,215,317",7,2020-08-30T01:04:39.990004Z,0
2020-08-30T01:39:41.341001Z,2020-08-30,light,19231J,All,R1-4,1010,8,"0,115,116,215,216,116,115,117",7,2020-08-30T01:39:42.351001Z,0
2020-08-30T01:50:27.798Z,2020-08-30,light,19231J,All,R1-4,809,8,"0,115,117,115,115,117,115,115",7,2020-08-30T01:50:28.607Z,0
2020-08-30T01:50:30.221002Z,2020-08-30,light,19231J,All,R1-8,1126,9,"0,117,315,115,117,115,115,117,115",7,2020-08-30T01:50:31.347002Z,0
2020-08-30T01:50:33.142998Z,2020-08-30,light,19231J,All,R1-9,75,1,0,7,2020-08-30T01:50:33.217998Z,0
2020-08-30T01:51:10.572998Z,2020-08-30,light,19231J,All,R1-7,665,5,"0,116,116,217,216",7,2020-08-30T01:51:11.237998Z,0
2020-08-30T03:19:18.498996Z,2020-08-30,light,19231J,All,R1-6,114,2,"0,114",7,2020-08-30T03:19:18.612996Z,0
2020-08-30T03:19:21.484004Z,2020-08-30,light,19231J,All,R1-8,779,6,"0,117,116,115,116,315",7,2020-08-30T03:19:22.263004Z,0
2020-08-30T03:19:23.249001Z,2020-08-30,light,19231J,All,R1-9,75,1,0,7,2020-08-30T03:19:23.324001Z,0
2020-08-30T03:20:36.828001Z,2020-08-30,light,19231J,All,R1-7,809,8,"0,114,116,117,114,117,115,116",7,2020-08-30T03:20:37.637001Z,0
2020-08-30T03:20:46.827998Z,2020-08-30,light,19231J,All,R1-6,75,1,0,7,2020-08-30T03:20:46.902998Z,0
2020-08-30T03:20:48.538Z,2020-08-30,light,19231J,All,R1-4,1475,12,"0,217,115,216,117,114,117,115,116,115,116,117",7,2020-08-30T03:20:50.013Z,0
2020-08-30T03:22:03.233996Z,2020-08-30,light,19231J,All,R1-2,117,2,"0,117",7,2020-08-30T03:22:03.350996Z,0
2020-08-30T03:25:11.277998Z,2020-08-30,light,19231J,All,R1-2,1858,11,"0,116,117,214,217,114,116,117,114,117,616",7,2020-08-30T03:25:13.135998Z,0
2020-08-30T03:25:51.911996Z,2020-08-30,light,19231J,All,R1-2,75,1,0,7,2020-08-30T03:25:51.986996Z,0
2020-08-30T03:25:53.029002Z,2020-08-30,light,19231J,All,R1-2,115,2,"0,115",7,2020-08-30T03:25:53.144002Z,0
2020-08-30T03:25:55.287998Z,2020-08-30,light,19231J,All,R1-3,779,6,"0,117,114,317,115,116",7,2020-08-30T03:25:56.066998Z,0
2020-08-30T03:26:07.093997Z,2020-08-30,light,19231J,All,R2-1,115,2,"0,115",7,2020-08-30T03:26:07.208997Z,0
2020-08-30T03:26:30.362001Z,2020-08-30,light,19231J,All,R2-3,647,4,"0,115,117,415",7,2020-08-30T03:26:31.009001Z,0
2020-08-30T03:26:34.695997Z,2020-08-30,light,19231J,All,R2-7,564,5,"0,117,115,216,116",7,2020-08-30T03:26:35.259997Z,0
2020-08-30T03:26:45.758999Z,2020-08-30,light,19231J,All,R2-9,564,5,"0,116,116,115,217",7,2020-08-30T03:26:46.322999Z,0
2020-08-30T03:27:02.632997Z,2020-08-30,light,19231J,All,R2-8,1064,5,"0,215,117,116,616",7,2020-08-30T03:27:03.696996Z,0
2020-08-30T03:27:09.285002Z,2020-08-30,light,19231J,All,R2-4,995,7,"0,315,117,116,114,217,116",7,2020-08-30T03:27:10.280002Z,0
