DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:43:50.122998Z,2020-08-25,light,18283F,All,R2-3,1504,14,"0,114,118,145,86,115,115,118,115,114,118,115,115,116",2,2020-08-25T00:43:51.626998Z,0
2020-08-25T00:43:53.142997Z,2020-08-25,light,18283F,All,R2-7,925,9,"0,115,115,116,116,115,117,115,116",2,2020-08-25T00:43:54.067997Z,0
2020-08-25T00:43:57.628998Z,2020-08-25,light,18283F,All,R2-9,694,7,"0,116,116,116,115,116,115",2,2020-08-25T00:43:58.322998Z,0
2020-08-25T00:43:59.418999Z,2020-08-25,light,18283F,All,R2-8,810,8,"0,116,115,116,114,117,116,116",2,2020-08-25T00:44:00.228999Z,0
2020-08-25T00:44:01.732005Z,2020-08-25,light,18283F,All,R2-4,1388,13,"0,116,116,116,115,115,116,116,116,115,115,118,114",2,2020-08-25T00:44:03.120005Z,0
2020-08-25T00:44:47.524004Z,2020-08-25,light,18283F,All,R2-4,1622,15,"0,115,116,117,116,115,116,115,117,114,117,116,115,117,116",2,2020-08-25T00:44:49.146004Z,0
2020-08-25T00:44:58.810005Z,2020-08-25,light,18283F,All,R2-8,1043,10,"0,115,118,116,114,115,118,115,115,117",2,2020-08-25T00:44:59.853005Z,0
2020-08-25T00:45:01.601001Z,2020-08-25,light,18283F,All,R2-9,809,8,"0,115,116,115,116,116,115,116",2,2020-08-25T00:45:02.410001Z,0
2020-08-25T00:45:09.444004Z,2020-08-25,light,18283F,All,R2-7,1156,11,"0,115,117,115,116,116,115,116,116,115,115",2,2020-08-25T00:45:10.600003Z,0
2020-08-25T00:45:18.412998Z,2020-08-25,light,18283F,All,R2-3,1968,18,"0,116,115,117,115,116,115,115,117,115,116,156,77,114,116,117,115,116",2,2020-08-25T00:45:20.380998Z,0
2020-08-25T00:45:49.763004Z,2020-08-25,light,18283F,All,R2-3,1272,12,"0,115,117,116,115,117,114,117,114,117,115,115",2,2020-08-25T00:45:51.035004Z,0
2020-08-25T00:45:52.299Z,2020-08-25,light,18283F,All,R2-7,1042,10,"0,116,115,117,117,114,116,117,114,116",2,2020-08-25T00:45:53.341Z,0
2020-08-25T00:46:14.854999Z,2020-08-25,light,18283F,All,R2-9,579,6,"0,116,116,115,116,116",2,2020-08-25T00:46:15.433999Z,0
2020-08-25T00:46:16.480001Z,2020-08-25,light,18283F,All,R2-8,1041,10,"0,115,115,116,117,115,117,114,116,116",2,2020-08-25T00:46:17.521001Z,0
2020-08-25T00:46:19.134002Z,2020-08-25,light,18283F,All,R2-4,3588,32,"0,116,116,115,116,117,114,117,116,116,114,117,115,117,116,116,114,117,115,116,115,117,115,116,115,115,117,116,116,116,115,115",2,2020-08-25T00:46:22.722002Z,0
2020-08-25T00:56:31.506002Z,2020-08-25,light,18283F,All,R2-4,2544,23,"0,114,116,115,117,114,117,116,116,116,115,116,115,117,116,115,115,117,116,115,115,117,114",2,2020-08-25T00:56:34.050002Z,0
