DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:19:35.393998Z,2020-08-28,light,16505C,All,R3-3,449,4,"0,218,114,117",5,2020-08-28T00:19:35.842998Z,0
2020-08-28T00:28:00.952997Z,2020-08-28,light,16505C,All,R3-3,2511,8,"0,916,216,216,116,316,414,317",5,2020-08-28T00:28:03.463997Z,0
2020-08-28T00:28:06.579001Z,2020-08-28,light,16505C,All,R3-3,75,1,0,5,2020-08-28T00:28:06.654001Z,0
2020-08-28T00:28:08.194Z,2020-08-28,light,16505C,All,R3-3,2138,16,"0,218,114,117,114,116,116,116,117,115,215,117,114,116,118,315",5,2020-08-28T00:28:10.332Z,0
2020-08-28T00:28:11.347003Z,2020-08-28,light,16505C,All,R3-3,75,1,0,5,2020-08-28T00:28:11.422003Z,0
2020-08-28T00:28:26.171999Z,2020-08-28,light,16505C,All,R3-3,75,1,0,5,2020-08-28T00:28:26.246999Z,0
2020-08-28T00:28:32.515004Z,2020-08-28,light,16505C,All,R3-3,75,1,0,5,2020-08-28T00:28:32.590004Z,0
2020-08-28T00:28:36.156003Z,2020-08-28,light,16505C,All,R3-3,216,2,"0,216",5,2020-08-28T00:28:36.372003Z,0
2020-08-28T00:28:44.650004Z,2020-08-28,light,16505C,All,R3-7,1491,13,"0,217,115,117,114,117,121,110,116,115,116,115,118",5,2020-08-28T00:28:46.141004Z,0
2020-08-28T00:28:52.271002Z,2020-08-28,light,16505C,All,R3-9,332,3,"0,215,117",5,2020-08-28T00:28:52.603002Z,0
2020-08-28T00:28:55.638995Z,2020-08-28,light,16505C,All,R3-8,114,2,"0,114",5,2020-08-28T00:28:55.752995Z,0
2020-08-28T00:28:56.965003Z,2020-08-28,light,16505C,All,R3-4,448,4,"0,116,216,116",5,2020-08-28T00:28:57.413002Z,0
2020-08-28T00:29:04.831999Z,2020-08-28,light,16505C,All,R3-4,463,5,"0,116,117,116,114",5,2020-08-28T00:29:05.294999Z,0
2020-08-28T00:29:09.532003Z,2020-08-28,light,16505C,All,R3-4,694,7,"0,115,117,115,116,116,115",5,2020-08-28T00:29:10.226003Z,0
2020-08-28T00:29:18.430996Z,2020-08-28,light,16505C,All,R3-4,1241,10,"0,217,114,217,114,116,117,115,116,115",5,2020-08-28T00:29:19.671996Z,0
2020-08-28T00:29:26.241003Z,2020-08-28,light,16505C,All,R3-6,446,4,"0,216,115,115",5,2020-08-28T00:29:26.687003Z,0
2020-08-28T00:31:07.557997Z,2020-08-28,light,16505C,All,R3-3,332,3,"0,116,216",5,2020-08-28T00:31:07.889997Z,0
2020-08-28T00:31:32.578997Z,2020-08-28,light,16505C,All,R3-1,75,1,0,5,2020-08-28T00:31:32.653997Z,0
2020-08-28T00:31:35.019002Z,2020-08-28,light,16505C,All,R3-2,75,1,0,5,2020-08-28T00:31:35.094002Z,0
2020-08-28T00:35:33.665004Z,2020-08-28,light,16505C,All,R3-2,115,2,"0,115",5,2020-08-28T00:35:33.780004Z,0
2020-08-28T00:35:38.471997Z,2020-08-28,light,16505C,All,R3-3,75,1,0,5,2020-08-28T00:35:38.546997Z,0
2020-08-28T00:35:41.826995Z,2020-08-28,light,16505C,All,R3-7,1721,15,"0,116,116,115,117,215,115,117,115,116,115,116,116,116,116",5,2020-08-28T00:35:43.547995Z,0
2020-08-28T00:35:46.373001Z,2020-08-28,light,16505C,All,R3-9,347,4,"0,116,135,96",5,2020-08-28T00:35:46.720001Z,0
2020-08-28T00:35:52.263001Z,2020-08-28,light,16505C,All,R3-8,333,3,"0,116,217",5,2020-08-28T00:35:52.596001Z,0
2020-08-28T00:35:54.907999Z,2020-08-28,light,16505C,All,R3-4,446,4,"0,115,216,115",5,2020-08-28T00:35:55.353999Z,0
2020-08-28T00:36:04.896996Z,2020-08-28,light,16505C,All,R2-5,233,3,"0,115,118",5,2020-08-28T00:36:05.129997Z,0
2020-08-28T00:36:28.695004Z,2020-08-28,light,16505C,All,R2-3,779,6,"0,217,122,108,117,215",5,2020-08-28T00:36:29.474004Z,0
2020-08-28T00:36:31.286001Z,2020-08-28,light,16505C,All,R2-1,75,1,0,5,2020-08-28T00:36:31.361001Z,0
2020-08-28T00:36:52.088003Z,2020-08-28,light,16505C,All,R1-7,447,4,"0,116,115,216",5,2020-08-28T00:36:52.535003Z,0
2020-08-28T00:37:05.650002Z,2020-08-28,light,16505C,All,R1-7,647,4,"0,415,115,117",5,2020-08-28T00:37:06.297003Z,0
2020-08-28T00:37:16.707Z,2020-08-28,light,16505C,All,R1-7,878,6,"0,116,315,217,114,116",5,2020-08-28T00:37:17.585Z,0
2020-08-28T00:37:30.815999Z,2020-08-28,light,16505C,All,R2-1,75,1,0,5,2020-08-28T00:37:30.890999Z,0
2020-08-28T00:38:06.539997Z,2020-08-28,light,16505C,All,R2-1,75,1,0,5,2020-08-28T00:38:06.614997Z,0
2020-08-28T00:38:09.987996Z,2020-08-28,light,16505C,All,R2-2,75,1,0,5,2020-08-28T00:38:10.062996Z,0
2020-08-28T00:39:03.258003Z,2020-08-28,light,16505C,All,R2-4,1111,8,"0,217,215,116,116,114,218,115",5,2020-08-28T00:39:04.369003Z,0
2020-08-28T00:39:21.938995Z,2020-08-28,light,16505C,All,R2-8,348,4,"0,115,117,116",5,2020-08-28T00:39:22.286995Z,0
2020-08-28T00:39:25.618003Z,2020-08-28,light,16505C,All,R2-9,317,2,"0,317",5,2020-08-28T00:39:25.935003Z,0
2020-08-28T00:39:38.782002Z,2020-08-28,light,16505C,All,R2-7,75,1,0,5,2020-08-28T00:39:38.857002Z,0
2020-08-28T00:39:41.225999Z,2020-08-28,light,16505C,All,R2-3,448,4,"0,216,115,117",5,2020-08-28T00:39:41.673999Z,0
2020-08-28T00:39:42.424005Z,2020-08-28,light,16505C,All,R2-1,75,1,0,5,2020-08-28T00:39:42.499005Z,0
2020-08-28T00:39:47.466999Z,2020-08-28,light,16505C,All,R1-6,463,5,"0,115,117,116,115",5,2020-08-28T00:39:47.929999Z,0
2020-08-28T00:40:20.348999Z,2020-08-28,light,16505C,All,R1-4,680,6,"0,116,216,117,115,116",5,2020-08-28T00:40:21.028999Z,0
2020-08-28T00:41:16.542004Z,2020-08-28,light,16505C,All,R1-4,331,3,"0,217,114",5,2020-08-28T00:41:16.873004Z,0
2020-08-28T00:41:23.284996Z,2020-08-28,light,16505C,All,R1-8,75,1,0,5,2020-08-28T00:41:23.359996Z,0
2020-08-28T00:42:46.158002Z,2020-08-28,light,16505C,All,R1-4,1142,10,"0,115,116,116,117,214,116,117,116,115",5,2020-08-28T00:42:47.300002Z,0
2020-08-28T00:42:51.816001Z,2020-08-28,light,16505C,All,R1-4,331,3,"0,215,116",5,2020-08-28T00:42:52.147001Z,0
2020-08-28T00:43:01.548002Z,2020-08-28,light,16505C,All,R1-8,348,4,"0,116,117,115",5,2020-08-28T00:43:01.896002Z,0
2020-08-28T00:43:07.832004Z,2020-08-28,light,16505C,All,R1-9,75,1,0,5,2020-08-28T00:43:07.907004Z,0
2020-08-28T00:43:16.828999Z,2020-08-28,light,16505C,All,R1-7,348,4,"0,115,117,116",5,2020-08-28T00:43:17.176999Z,0
2020-08-28T00:43:25.694996Z,2020-08-28,light,16505C,All,R2-2,114,2,"0,114",5,2020-08-28T00:43:25.808996Z,0
2020-08-28T00:43:28.375997Z,2020-08-28,light,16505C,All,R2-4,348,4,"0,116,115,117",5,2020-08-28T00:43:28.723997Z,0
2020-08-28T00:43:30.053004Z,2020-08-28,light,16505C,All,R2-8,231,3,"0,116,115",5,2020-08-28T00:43:30.284004Z,0
2020-08-28T00:43:31.796996Z,2020-08-28,light,16505C,All,R2-9,217,2,"0,217",5,2020-08-28T00:43:32.013996Z,0
2020-08-28T00:43:33.374003Z,2020-08-28,light,16505C,All,R2-7,431,3,"0,316,115",5,2020-08-28T00:43:33.805003Z,0
2020-08-28T00:43:36.645998Z,2020-08-28,light,16505C,All,R2-3,75,1,0,5,2020-08-28T00:43:36.720998Z,0
2020-08-28T00:43:40.054995Z,2020-08-28,light,16505C,All,R2-3,75,1,0,5,2020-08-28T00:43:40.129995Z,0
2020-08-28T00:43:43.634997Z,2020-08-28,light,16505C,All,R2-1,75,1,0,5,2020-08-28T00:43:43.709997Z,0
2020-08-28T00:43:45.971996Z,2020-08-28,light,16505C,All,R2-3,330,3,"0,115,215",5,2020-08-28T00:43:46.301996Z,0
2020-08-28T00:44:33.306004Z,2020-08-28,light,16505C,All,R2-3,214,2,"0,214",5,2020-08-28T00:44:33.520004Z,0
