DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T00:03:11.897001Z,2020-08-31,light,18201H,All,R2-4,3773,31,"0,229,303,116,116,114,117,116,116,115,115,117,115,117,116,115,115,117,116,115,117,115,115,115,117,115,117,115,116,115,116",8,2020-08-31T00:03:15.670001Z,0
2020-08-31T00:03:21.626997Z,2020-08-31,light,18201H,All,R2-2,348,4,"0,116,116,116",8,2020-08-31T00:03:21.974998Z,0
2020-08-31T00:03:22.609002Z,2020-08-31,light,18201H,All,R2-1,348,4,"0,116,118,114",8,2020-08-31T00:03:22.957002Z,0
2020-08-31T00:05:08.820998Z,2020-08-31,light,18201H,All,R2-1,116,2,"0,116",8,2020-08-31T00:05:08.936998Z,0
2020-08-31T00:05:12.735004Z,2020-08-31,light,18201H,All,R1-6,927,9,"0,115,116,116,115,116,117,116,116",8,2020-08-31T00:05:13.662004Z,0
2020-08-31T00:06:49.950003Z,2020-08-31,light,18201H,All,R1-4,75,1,0,8,2020-08-31T00:06:50.025003Z,0
2020-08-31T00:06:50.964002Z,2020-08-31,light,18201H,All,R1-4,433,3,"0,317,116",8,2020-08-31T00:06:51.397002Z,0
2020-08-31T00:07:59.306999Z,2020-08-31,light,18201H,All,R1-8,1776,12,"0,117,115,116,117,115,116,115,117,116,615,117",8,2020-08-31T00:08:01.082999Z,0
2020-08-31T00:08:23.405996Z,2020-08-31,light,18201H,All,R1-8,2199,20,"0,117,115,115,117,115,115,116,117,116,114,117,117,115,116,116,114,117,114,116",8,2020-08-31T00:08:25.604996Z,0
2020-08-31T00:08:27.107001Z,2020-08-31,light,18201H,All,R1-4,2084,19,"0,115,118,114,118,115,115,116,116,115,127,105,116,115,117,116,114,116,116",8,2020-08-31T00:08:29.191001Z,0
2020-08-31T00:08:34.906001Z,2020-08-31,light,18201H,All,R1-4,1043,10,"0,117,115,116,115,116,115,116,117,116",8,2020-08-31T00:08:35.949001Z,0
2020-08-31T00:08:37.872001Z,2020-08-31,light,18201H,All,R1-6,348,4,"0,116,116,116",8,2020-08-31T00:08:38.220001Z,0
2020-08-31T00:08:39.192002Z,2020-08-31,light,18201H,All,R1-5,349,4,"0,117,115,117",8,2020-08-31T00:08:39.541002Z,0
2020-08-31T01:02:22.165Z,2020-08-31,light,18201H,All,R1-3,1853,17,"0,117,115,115,118,115,115,117,115,115,115,118,115,115,115,117,116",8,2020-08-31T01:02:24.018Z,0
2020-08-31T01:02:27.326Z,2020-08-31,light,18201H,All,R1-2,1274,12,"0,115,116,116,117,114,116,117,114,116,117,116",8,2020-08-31T01:02:28.600Z,0
2020-08-31T01:02:30.796999Z,2020-08-31,light,18201H,All,R1-4,3241,29,"0,116,116,116,115,116,117,114,116,117,116,114,117,116,114,117,116,117,114,116,115,116,116,117,116,114,116,117,114",8,2020-08-31T01:02:34.037999Z,0
2020-08-31T01:02:38.197997Z,2020-08-31,light,18201H,All,R1-8,1042,10,"0,115,116,115,116,117,114,116,117,116",8,2020-08-31T01:02:39.239997Z,0
2020-08-31T01:02:41.133999Z,2020-08-31,light,18201H,All,R1-9,347,4,"0,115,117,115",8,2020-08-31T01:02:41.480999Z,0
2020-08-31T01:02:44.862003Z,2020-08-31,light,18201H,All,R1-7,693,7,"0,116,114,116,117,116,114",8,2020-08-31T01:02:45.555003Z,0
