DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:19:51.343Z,2020-08-24,light,16509C,All,R2-3,1488,13,"0,214,117,116,116,115,115,117,116,115,117,115,115",1,2020-08-24T10:19:52.831Z,0
2020-08-24T10:19:55.024997Z,2020-08-24,light,16509C,All,R2-3,333,3,"0,218,115",1,2020-08-24T10:19:55.357997Z,0
2020-08-24T10:20:20.831Z,2020-08-24,light,16509C,All,R2-5,75,1,0,1,2020-08-24T10:20:20.906Z,0
2020-08-24T10:20:22.048999Z,2020-08-24,light,16509C,All,R2-5,3008,27,"0,115,116,115,117,114,117,114,117,116,115,117,115,125,107,114,117,115,116,115,118,115,115,116,115,117,115",1,2020-08-24T10:20:25.056999Z,0
2020-08-24T10:20:49.182002Z,2020-08-24,light,16509C,All,R2-5,346,4,"0,114,117,115",1,2020-08-24T10:20:49.528002Z,0
2020-08-24T10:21:04.182002Z,2020-08-24,light,16509C,All,R2-3,780,6,"0,216,116,115,117,216",1,2020-08-24T10:21:04.962002Z,0
2020-08-24T10:21:07.797004Z,2020-08-24,light,16509C,All,R2-3,6088,51,"0,117,115,116,116,115,116,116,116,116,115,115,116,116,117,114,115,117,115,118,115,115,115,117,116,115,115,117,115,116,117,116,115,114,116,116,117,116,215,215,217,116,114,117,117,114,117,116,116,115,115",1,2020-08-24T10:21:13.885004Z,0
2020-08-24T10:21:47.248004Z,2020-08-24,light,16509C,All,R2-1,3280,25,"0,117,116,116,115,115,116,116,116,116,115,116,117,114,118,115,115,116,116,115,215,518,114,115,118",1,2020-08-24T10:21:50.528004Z,0
2020-08-24T10:22:14.023001Z,2020-08-24,light,16509C,All,R2-1,1158,11,"0,115,118,114,116,116,116,116,116,116,115",1,2020-08-24T10:22:15.181001Z,0
2020-08-24T10:22:18.568004Z,2020-08-24,light,16509C,All,R2-3,1737,16,"0,117,115,115,117,115,116,116,115,116,116,115,118,115,114,117",1,2020-08-24T10:22:20.305004Z,0
2020-08-24T10:22:21.807002Z,2020-08-24,light,16509C,All,R2-5,348,4,"0,117,116,115",1,2020-08-24T10:22:22.155002Z,0
2020-08-24T10:22:30.513996Z,2020-08-24,light,16509C,All,R2-3,75,1,0,1,2020-08-24T10:22:30.588996Z,0
2020-08-24T10:23:00.271996Z,2020-08-24,light,16509C,All,R2-3,3446,23,"0,215,139,92,117,116,116,115,116,116,115,117,114,916,116,117,115,115,115,117,115,117,115",1,2020-08-24T10:23:03.717996Z,0
2020-08-24T10:23:11.869002Z,2020-08-24,light,16509C,All,R2-3,927,9,"0,116,117,116,114,116,116,116,116",1,2020-08-24T10:23:12.796002Z,0
2020-08-24T10:23:35.695996Z,2020-08-24,light,16509C,All,R2-1,810,8,"0,115,116,116,116,115,117,115",1,2020-08-24T10:23:36.505996Z,0
2020-08-24T10:23:43.922002Z,2020-08-24,light,16509C,All,R2-1,347,4,"0,115,116,116",1,2020-08-24T10:23:44.269002Z,0
2020-08-24T10:23:47.184Z,2020-08-24,light,16509C,All,R2-1,2779,25,"0,116,117,114,117,116,115,116,115,116,116,117,115,116,117,114,116,116,116,116,115,115,116,116,116",1,2020-08-24T10:23:49.963001Z,0
2020-08-24T10:23:51.841003Z,2020-08-24,light,16509C,All,R2-3,1821,15,"0,117,115,116,115,117,114,117,116,115,115,117,315,116,116",1,2020-08-24T10:23:53.662004Z,0
2020-08-24T10:23:57.853001Z,2020-08-24,light,16509C,All,R2-7,5851,36,"0,215,127,104,116,116,116,115,117,116,116,114,116,116,117,115,116,816,215,116,116,116,115,115,116,117,116,415,115,117,416,115,117,315,115,216",1,2020-08-24T10:24:03.704001Z,0
2020-08-24T10:24:15.270998Z,2020-08-24,light,16509C,All,R2-7,810,8,"0,115,116,117,116,115,115,116",1,2020-08-24T10:24:16.080998Z,0
2020-08-24T10:24:18.628001Z,2020-08-24,light,16509C,All,R2-3,924,9,"0,115,116,114,117,116,115,116,115",1,2020-08-24T10:24:19.552001Z,0
2020-08-24T10:24:39.546996Z,2020-08-24,light,16509C,All,R2-1,694,7,"0,115,116,116,115,116,116",1,2020-08-24T10:24:40.240996Z,0
2020-08-24T10:24:50.650002Z,2020-08-24,light,16509C,All,R2-7,2761,24,"0,115,116,115,116,117,115,116,116,114,118,114,116,115,116,116,115,117,216,115,116,116,116,115",1,2020-08-24T10:24:53.411001Z,0
2020-08-24T10:25:16.154996Z,2020-08-24,light,16509C,All,R2-7,1257,11,"0,116,115,116,117,115,115,116,117,115,215",1,2020-08-24T10:25:17.411996Z,0
2020-08-24T10:25:21.373003Z,2020-08-24,light,16509C,All,R2-3,1158,11,"0,116,115,115,118,114,116,115,118,115,116",1,2020-08-24T10:25:22.531003Z,0
2020-08-24T10:25:50.925Z,2020-08-24,light,16509C,All,R2-3,579,6,"0,115,116,117,115,116",1,2020-08-24T10:25:51.504Z,0
2020-08-24T10:26:01.676003Z,2020-08-24,light,16509C,All,R2-3,1504,14,"0,116,116,115,117,115,117,115,116,116,114,116,115,116",1,2020-08-24T10:26:03.180002Z,0
2020-08-24T10:26:45.752997Z,2020-08-24,light,16509C,All,R2-3,1735,16,"0,114,116,117,116,116,115,116,115,117,116,114,116,115,117,115",1,2020-08-24T10:26:47.487997Z,0
2020-08-24T10:27:01.489996Z,2020-08-24,light,16509C,All,R2-5,462,5,"0,116,114,116,116",1,2020-08-24T10:27:01.951996Z,0
2020-08-24T10:27:05.667998Z,2020-08-24,light,16509C,All,R2-5,232,3,"0,116,116",1,2020-08-24T10:27:05.899998Z,0
2020-08-24T10:27:06.630002Z,2020-08-24,light,16509C,All,R2-5,75,1,0,1,2020-08-24T10:27:06.705002Z,0
2020-08-24T10:27:08.738999Z,2020-08-24,light,16509C,All,R2-3,1705,15,"0,98,117,116,115,115,117,115,116,117,115,117,121,209,117",1,2020-08-24T10:27:10.443999Z,0
2020-08-24T10:27:15.785999Z,2020-08-24,light,16509C,All,R2-1,695,7,"0,116,116,145,86,116,116",1,2020-08-24T10:27:16.480999Z,0
2020-08-24T10:27:59.071Z,2020-08-24,light,16509C,All,R2-3,1274,12,"0,115,117,115,121,111,116,114,116,117,115,117",1,2020-08-24T10:28:00.345Z,0
2020-08-24T10:28:02.142002Z,2020-08-24,light,16509C,All,R2-7,1622,15,"0,116,115,117,115,117,115,116,117,114,116,116,116,138,94",1,2020-08-24T10:28:03.764002Z,0
2020-08-24T10:28:37.146003Z,2020-08-24,light,16509C,All,R2-7,1389,13,"0,116,116,116,116,115,116,116,115,117,114,117,115",1,2020-08-24T10:28:38.535003Z,0
2020-08-24T10:28:41.034996Z,2020-08-24,light,16509C,All,R2-3,888,9,"0,76,116,116,116,117,115,116,116",1,2020-08-24T10:28:41.922996Z,0
2020-08-24T10:29:04.763002Z,2020-08-24,light,16509C,All,R2-1,346,4,"0,116,115,115",1,2020-08-24T10:29:05.109002Z,0
2020-08-24T10:29:13.527004Z,2020-08-24,light,16509C,All,R2-2,2999,20,"0,916,117,114,116,115,117,116,116,115,117,114,116,116,116,115,116,116,115,116",1,2020-08-24T10:29:16.526004Z,0
2020-08-24T10:30:07.484002Z,2020-08-24,light,16509C,All,R2-2,1487,13,"0,115,116,116,115,116,117,114,117,115,116,116,214",1,2020-08-24T10:30:08.971002Z,0
2020-08-24T10:30:13.335002Z,2020-08-24,light,16509C,All,R2-2,927,9,"0,116,115,116,117,115,116,116,116",1,2020-08-24T10:30:14.262002Z,0
2020-08-24T10:30:15.677003Z,2020-08-24,light,16509C,All,R2-2,926,9,"0,116,117,115,115,117,114,116,116",1,2020-08-24T10:30:16.603003Z,0
2020-08-24T10:30:39.769998Z,2020-08-24,light,16509C,All,R2-2,1041,10,"0,114,116,117,115,115,117,116,114,117",1,2020-08-24T10:30:40.810997Z,0
2020-08-24T10:31:27.897001Z,2020-08-24,light,16509C,All,R2-4,2211,20,"0,115,117,114,115,117,116,137,95,117,113,135,110,120,110,120,100,130,120,110",1,2020-08-24T10:31:30.108001Z,0
2020-08-24T10:31:32.103998Z,2020-08-24,light,16509C,All,R2-6,927,9,"0,116,115,117,116,115,125,107,116",1,2020-08-24T10:31:33.030998Z,0
2020-08-24T10:31:35.146005Z,2020-08-24,light,16509C,All,R2-6,4436,35,"0,116,116,116,115,115,117,115,116,117,115,116,116,615,117,114,116,116,116,115,117,115,115,117,115,116,116,116,115,116,115,116,116,116,116",1,2020-08-24T10:31:39.582005Z,0
2020-08-24T10:31:59.626001Z,2020-08-24,light,16509C,All,R2-8,1621,15,"0,116,116,115,115,116,116,117,115,115,116,116,115,116,117",1,2020-08-24T10:32:01.247001Z,0
2020-08-24T10:32:14.886004Z,2020-08-24,light,16509C,All,R2-8,1275,12,"0,117,116,114,117,116,114,117,115,116,116,117",1,2020-08-24T10:32:16.161004Z,0
2020-08-24T10:32:32.141Z,2020-08-24,light,16509C,All,R2-4,1541,10,"0,115,317,315,117,115,116,114,117,215",1,2020-08-24T10:32:33.682Z,0
2020-08-24T10:33:08.265004Z,2020-08-24,light,16509C,All,R2-4,1737,16,"0,115,117,115,115,117,116,115,116,115,118,115,116,115,115,117",1,2020-08-24T10:33:10.002004Z,0
2020-08-24T10:33:12.346998Z,2020-08-24,light,16509C,All,R2-8,1272,12,"0,115,116,131,115,113,111,108,115,117,114,117",1,2020-08-24T10:33:13.618998Z,0
2020-08-24T10:33:28.889004Z,2020-08-24,light,16509C,All,R2-8,1474,12,"0,316,116,116,116,117,114,116,116,116,115,116",1,2020-08-24T10:33:30.363004Z,0
2020-08-24T10:33:42.304996Z,2020-08-24,light,16509C,All,R2-6,347,4,"0,114,117,116",1,2020-08-24T10:33:42.651996Z,0
2020-08-24T10:33:44.066001Z,2020-08-24,light,16509C,All,R2-5,810,8,"0,116,114,117,116,117,114,116",1,2020-08-24T10:33:44.876001Z,0
2020-08-24T10:33:51.141004Z,2020-08-24,light,16509C,All,R2-7,1736,16,"0,116,115,116,115,117,115,116,117,114,116,117,115,117,114,116",1,2020-08-24T10:33:52.877004Z,0
2020-08-24T10:34:04.173001Z,2020-08-24,light,16509C,All,R2-9,926,9,"0,114,116,117,115,117,116,115,116",1,2020-08-24T10:34:05.099001Z,0
2020-08-24T10:34:11.756001Z,2020-08-24,light,16509C,All,R2-9,1736,16,"0,115,115,117,115,116,116,116,116,116,114,117,115,116,115,117",1,2020-08-24T10:34:13.492002Z,0
2020-08-24T10:35:11.674997Z,2020-08-24,light,16509C,All,R2-9,1372,12,"0,216,114,117,116,116,115,116,115,117,116,114",1,2020-08-24T10:35:13.046997Z,0
2020-08-24T10:35:15.137002Z,2020-08-24,light,16509C,All,R2-8,1041,10,"0,114,116,117,115,116,116,115,133,99",1,2020-08-24T10:35:16.178001Z,0
2020-08-24T10:35:24.538005Z,2020-08-24,light,16509C,All,R2-4,809,8,"0,116,116,115,117,115,115,115",1,2020-08-24T10:35:25.347005Z,0
2020-08-24T10:37:02.987002Z,2020-08-24,light,16509C,All,R2-4,1314,12,"0,116,115,115,118,115,115,116,115,118,115,156",1,2020-08-24T10:37:04.301002Z,0
2020-08-24T10:37:07.697003Z,2020-08-24,light,16509C,All,R2-8,1505,14,"0,117,116,115,115,116,116,115,117,116,116,115,115,116",1,2020-08-24T10:37:09.202003Z,0
2020-08-24T10:37:09.865998Z,2020-08-24,light,16509C,All,R2-8,75,1,0,1,2020-08-24T10:37:09.940998Z,0
2020-08-24T10:37:20.101002Z,2020-08-24,light,16509C,All,R2-9,1737,16,"0,116,124,107,116,116,116,116,116,116,116,115,116,116,115,116",1,2020-08-24T10:37:21.838002Z,0
2020-08-24T10:38:16.511001Z,2020-08-24,light,16509C,All,R2-9,1620,15,"0,116,117,114,115,118,114,117,114,117,115,117,115,117,114",1,2020-08-24T10:38:18.131001Z,0
2020-08-24T10:38:23.868998Z,2020-08-24,light,16509C,All,R2-8,1156,11,"0,115,116,115,115,117,115,116,117,114,116",1,2020-08-24T10:38:25.024998Z,0
2020-08-24T10:38:29.702Z,2020-08-24,light,16509C,All,R2-4,3821,34,"0,116,116,115,117,115,115,116,116,116,117,114,117,115,115,117,115,116,115,116,116,116,117,115,115,117,114,118,114,116,117,115,116,116",1,2020-08-24T10:38:33.523Z,0
2020-08-24T10:39:33.399Z,2020-08-24,light,16509C,All,R2-2,577,6,"0,115,116,116,115,115",1,2020-08-24T10:39:33.976Z,0
2020-08-24T10:39:42.125002Z,2020-08-24,light,16509C,All,R2-2,1457,11,"0,215,314,116,117,115,116,117,114,115,118",1,2020-08-24T10:39:43.582002Z,0
2020-08-24T10:39:52.644998Z,2020-08-24,light,16509C,All,R2-4,1159,11,"0,116,115,117,115,115,116,116,115,116,118",1,2020-08-24T10:39:53.803998Z,0
2020-08-24T10:40:10.325997Z,2020-08-24,light,16509C,All,R2-8,1273,12,"0,116,117,115,115,117,114,117,116,115,115,116",1,2020-08-24T10:40:11.598997Z,0
2020-08-24T10:41:48.783998Z,2020-08-24,light,16509C,All,R2-8,1159,11,"0,117,115,117,116,115,116,115,117,114,117",1,2020-08-24T10:41:49.942998Z,0
2020-08-24T10:41:53.299003Z,2020-08-24,light,16509C,All,R2-4,1156,11,"0,115,115,117,116,116,116,115,115,116,115",1,2020-08-24T10:41:54.455003Z,0
2020-08-24T10:41:58.016003Z,2020-08-24,light,16509C,All,R2-2,1257,11,"0,115,116,117,116,115,116,116,115,115,216",1,2020-08-24T10:41:59.273003Z,0
2020-08-24T10:42:02.788998Z,2020-08-24,light,16509C,All,R2-2,694,7,"0,117,114,117,116,115,115",1,2020-08-24T10:42:03.482998Z,0
2020-08-24T10:42:12.226004Z,2020-08-24,light,16509C,All,R2-4,1458,11,"0,116,115,116,116,117,115,117,114,115,417",1,2020-08-24T10:42:13.684004Z,0
2020-08-24T10:42:18.517997Z,2020-08-24,light,16509C,All,R2-8,1952,17,"0,115,116,117,116,114,116,116,115,216,117,115,117,114,116,116,116",1,2020-08-24T10:42:20.469997Z,0
2020-08-24T10:42:25.629002Z,2020-08-24,light,16509C,All,R2-9,1603,14,"0,213,116,116,118,115,116,116,113,118,115,115,119,113",1,2020-08-24T10:42:27.232002Z,0
2020-08-24T10:42:38.673Z,2020-08-24,light,16509C,All,R2-9,1390,13,"0,116,117,115,115,117,114,158,75,114,117,116,116",1,2020-08-24T10:42:40.063Z,0
2020-08-24T10:43:22.224Z,2020-08-24,light,16509C,All,R2-8,75,1,0,1,2020-08-24T10:43:22.299Z,0
2020-08-24T10:43:27.570Z,2020-08-24,light,16509C,All,R2-4,1158,11,"0,115,116,115,117,116,116,116,115,117,115",1,2020-08-24T10:43:28.728Z,0
2020-08-24T10:43:29.658997Z,2020-08-24,light,16509C,All,R2-4,1736,16,"0,116,117,114,116,117,114,117,143,89,114,116,115,119,113,116",1,2020-08-24T10:43:31.394997Z,0
2020-08-24T10:43:50.264999Z,2020-08-24,light,16509C,All,R2-4,1160,11,"0,116,118,115,114,118,137,94,115,115,118",1,2020-08-24T10:43:51.424999Z,0
2020-08-24T10:44:00.311004Z,2020-08-24,light,16509C,All,R2-6,794,7,"0,215,116,116,115,115,117",1,2020-08-24T10:44:01.105004Z,0
2020-08-24T10:44:02.412001Z,2020-08-24,light,16509C,All,R2-5,1042,10,"0,116,117,117,113,117,117,114,116,115",1,2020-08-24T10:44:03.454001Z,0
2020-08-24T10:44:39.193Z,2020-08-24,light,16509C,All,R2-7,926,9,"0,116,115,115,117,116,115,116,116",1,2020-08-24T10:44:40.119Z,0
2020-08-24T10:44:47.877003Z,2020-08-24,light,16509C,All,R2-7,1156,11,"0,115,115,117,114,116,116,117,114,117,115",1,2020-08-24T10:44:49.033003Z,0
2020-08-24T10:44:52.471004Z,2020-08-24,light,16509C,All,R2-3,1041,10,"0,115,117,133,98,115,117,115,117,114",1,2020-08-24T10:44:53.512003Z,0
2020-08-24T10:44:55.216Z,2020-08-24,light,16509C,All,R2-1,579,6,"0,116,116,115,116,116",1,2020-08-24T10:44:55.795Z,0
2020-08-24T10:45:17.339999Z,2020-08-24,light,16509C,All,R2-1,348,4,"0,116,116,116",1,2020-08-24T10:45:17.687999Z,0
2020-08-24T10:45:21.780Z,2020-08-24,light,16509C,All,R2-2,1621,15,"0,116,116,114,116,117,115,117,114,116,116,116,115,117,116",1,2020-08-24T10:45:23.401Z,0
2020-08-24T10:45:32.088004Z,2020-08-24,light,16509C,All,R2-2,333,3,"0,216,117",1,2020-08-24T10:45:32.421004Z,0
