DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:33:40.940997Z,2020-08-27,light,10683A,All,R1-2,464,5,"0,117,116,116,115",4,2020-08-27T00:33:41.404997Z,0
2020-08-27T00:33:44.296998Z,2020-08-27,light,10683A,All,R1-3,809,8,"0,116,116,114,117,116,115,115",4,2020-08-27T00:33:45.105998Z,0
2020-08-27T00:33:54.180Z,2020-08-27,light,10683A,All,R1-5,75,1,0,4,2020-08-27T00:33:54.255Z,0
2020-08-27T00:33:55.148Z,2020-08-27,light,10683A,All,R1-6,578,6,"0,116,115,116,117,114",4,2020-08-27T00:33:55.726Z,0
2020-08-27T00:33:58.143998Z,2020-08-27,light,10683A,All,R1-4,1158,11,"0,115,116,116,116,115,116,116,117,114,117",4,2020-08-27T00:33:59.301998Z,0
2020-08-27T00:35:19.725996Z,2020-08-27,light,10683A,All,R1-2,348,4,"0,115,118,115",4,2020-08-27T00:35:20.073996Z,0
2020-08-27T00:35:24.287001Z,2020-08-27,light,10683A,All,R1-3,347,4,"0,115,116,116",4,2020-08-27T00:35:24.634001Z,0
2020-08-27T00:35:25.380997Z,2020-08-27,light,10683A,All,R1-7,695,7,"0,116,117,116,115,114,117",4,2020-08-27T00:35:26.075997Z,0
2020-08-27T00:36:07.604997Z,2020-08-27,light,10683A,All,R1-9,694,7,"0,115,117,114,116,116,116",4,2020-08-27T00:36:08.298997Z,0
2020-08-27T00:36:13.998001Z,2020-08-27,light,10683A,All,R1-8,463,5,"0,115,115,117,116",4,2020-08-27T00:36:14.461001Z,0
2020-08-27T00:36:15.423999Z,2020-08-27,light,10683A,All,R1-4,810,8,"0,115,116,116,114,118,114,117",4,2020-08-27T00:36:16.233999Z,0
2020-08-27T00:36:22.199996Z,2020-08-27,light,10683A,All,R1-2,348,4,"0,116,115,117",4,2020-08-27T00:36:22.547996Z,0
2020-08-27T00:36:36.956002Z,2020-08-27,light,10683A,All,R1-3,463,5,"0,115,118,114,116",4,2020-08-27T00:36:37.419002Z,0
2020-08-27T00:36:46.939003Z,2020-08-27,light,10683A,All,R1-7,810,8,"0,116,116,115,114,118,116,115",4,2020-08-27T00:36:47.749003Z,0
2020-08-27T00:36:49.195002Z,2020-08-27,light,10683A,All,R1-9,348,4,"0,116,115,117",4,2020-08-27T00:36:49.543002Z,0
2020-08-27T00:36:57.673003Z,2020-08-27,light,10683A,All,R1-9,232,3,"0,117,115",4,2020-08-27T00:36:57.905003Z,0
2020-08-27T00:37:01.537Z,2020-08-27,light,10683A,All,R1-9,462,5,"0,115,115,118,114",4,2020-08-27T00:37:01.999Z,0
2020-08-27T00:37:05.016Z,2020-08-27,light,10683A,All,R1-9,577,6,"0,131,100,115,117,114",4,2020-08-27T00:37:05.593Z,0
2020-08-27T00:37:07.016998Z,2020-08-27,light,10683A,All,R1-7,347,4,"0,114,117,116",4,2020-08-27T00:37:07.363998Z,0
2020-08-27T00:37:31.909002Z,2020-08-27,light,10683A,All,R1-7,580,6,"0,117,116,114,117,116",4,2020-08-27T00:37:32.489002Z,0
2020-08-27T00:38:01.996999Z,2020-08-27,light,10683A,All,R1-9,1157,11,"0,114,116,117,115,117,115,115,116,116,116",4,2020-08-27T00:38:03.153999Z,0
2020-08-27T00:38:14.821999Z,2020-08-27,light,10683A,All,R1-9,463,5,"0,115,115,116,117",4,2020-08-27T00:38:15.284999Z,0
2020-08-27T00:38:18.222996Z,2020-08-27,light,10683A,All,R1-7,579,6,"0,115,116,115,117,116",4,2020-08-27T00:38:18.801996Z,0
2020-08-27T00:38:21.697996Z,2020-08-27,light,10683A,All,R1-3,1967,18,"0,116,116,114,117,116,116,116,114,116,116,116,116,117,114,116,117,114",4,2020-08-27T00:38:23.664996Z,0
2020-08-27T00:38:27.981997Z,2020-08-27,light,10683A,All,R1-3,462,5,"0,115,115,117,115",4,2020-08-27T00:38:28.443997Z,0
2020-08-27T00:38:29.843001Z,2020-08-27,light,10683A,All,R1-7,347,4,"0,116,115,116",4,2020-08-27T00:38:30.190001Z,0
2020-08-27T00:38:31.641003Z,2020-08-27,light,10683A,All,R1-9,347,4,"0,115,116,116",4,2020-08-27T00:38:31.988003Z,0
2020-08-27T00:38:36.185004Z,2020-08-27,light,10683A,All,R1-8,579,6,"0,114,116,116,117,116",4,2020-08-27T00:38:36.764004Z,0
2020-08-27T00:38:38.118998Z,2020-08-27,light,10683A,All,R1-4,577,6,"0,116,115,116,115,115",4,2020-08-27T00:38:38.695998Z,0
2020-08-27T00:46:10.649004Z,2020-08-27,light,10683A,All,R1-2,1489,13,"0,215,115,117,115,115,116,117,116,115,116,123,109",4,2020-08-27T00:46:12.138004Z,0
2020-08-27T00:46:12.985Z,2020-08-27,light,10683A,All,R1-2,2877,25,"0,215,115,116,117,115,116,117,115,115,115,118,115,115,116,116,116,114,116,117,116,116,115,117,114",4,2020-08-27T00:46:15.862Z,0
2020-08-27T00:46:19.185004Z,2020-08-27,light,10683A,All,R1-4,463,5,"0,115,117,116,115",4,2020-08-27T00:46:19.648004Z,0
2020-08-27T00:47:14.749Z,2020-08-27,light,10683A,All,R1-4,463,5,"0,116,116,116,115",4,2020-08-27T00:47:15.212Z,0
2020-08-27T00:50:50.152001Z,2020-08-27,light,10683A,All,R1-4,1041,10,"0,117,114,116,116,117,114,117,114,116",4,2020-08-27T00:50:51.193001Z,0
2020-08-27T00:51:08.593001Z,2020-08-27,light,10683A,All,R1-8,811,8,"0,116,117,115,116,117,114,116",4,2020-08-27T00:51:09.404001Z,0
2020-08-27T00:51:11.664997Z,2020-08-27,light,10683A,All,R1-9,463,5,"0,115,118,113,117",4,2020-08-27T00:51:12.127997Z,0
2020-08-27T00:51:34.502002Z,2020-08-27,light,10683A,All,R1-7,579,6,"0,114,116,116,115,118",4,2020-08-27T00:51:35.081002Z,0
2020-08-27T00:51:36.820995Z,2020-08-27,light,10683A,All,R1-5,116,2,"0,116",4,2020-08-27T00:51:36.936995Z,0
2020-08-27T00:51:44.342004Z,2020-08-27,light,10683A,All,R2-1,795,7,"0,116,216,115,118,115,115",4,2020-08-27T00:51:45.137004Z,0
2020-08-27T00:51:58.699999Z,2020-08-27,light,10683A,All,R2-1,927,9,"0,115,118,115,114,117,116,116,116",4,2020-08-27T00:51:59.626999Z,0
2020-08-27T00:52:00.722001Z,2020-08-27,light,10683A,All,R2-2,1141,10,"0,215,118,114,117,115,115,116,117,114",4,2020-08-27T00:52:01.863001Z,0
2020-08-27T00:52:11.932997Z,2020-08-27,light,10683A,All,R2-2,347,4,"0,116,114,117",4,2020-08-27T00:52:12.279997Z,0
