DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T00:31:22.526003Z,2020-08-26,light,18286G,All,R3-1,232,3,"0,115,117",3,2020-08-26T00:31:22.758003Z,0
2020-08-26T00:31:23.491998Z,2020-08-26,light,18286G,All,R3-2,695,7,"0,115,118,115,115,117,115",3,2020-08-26T00:31:24.186998Z,0
2020-08-26T00:31:28.536997Z,2020-08-26,light,18286G,All,R3-4,926,9,"0,117,115,116,116,114,118,114,116",3,2020-08-26T00:31:29.462997Z,0
2020-08-26T00:31:30.671Z,2020-08-26,light,18286G,All,R3-8,1388,13,"0,116,116,114,116,117,116,115,116,115,116,116,115",3,2020-08-26T00:31:32.059Z,0
2020-08-26T00:31:33.223999Z,2020-08-26,light,18286G,All,R3-9,446,4,"0,214,117,115",3,2020-08-26T00:31:33.669999Z,0
2020-08-26T00:31:36.432999Z,2020-08-26,light,18286G,All,R3-7,926,9,"0,115,117,116,116,115,115,117,115",3,2020-08-26T00:31:37.358999Z,0
2020-08-26T00:31:47.212996Z,2020-08-26,light,18286G,All,R3-6,2085,19,"0,117,116,114,116,116,117,115,115,117,116,115,116,116,116,115,115,117,116",3,2020-08-26T00:31:49.297997Z,0
2020-08-26T00:31:55.709002Z,2020-08-26,light,18286G,All,R3-4,3472,31,"0,116,116,116,114,117,116,116,115,115,117,116,114,117,116,116,116,115,115,116,116,115,117,115,117,116,115,115,116,116,115",3,2020-08-26T00:31:59.181002Z,0
2020-08-26T00:32:19.299002Z,2020-08-26,light,18286G,All,R3-4,216,2,"0,216",3,2020-08-26T00:32:19.515002Z,0
2020-08-26T00:32:24.630003Z,2020-08-26,light,18286G,All,R3-4,317,2,"0,317",3,2020-08-26T00:32:24.947003Z,0
2020-08-26T00:34:14.439996Z,2020-08-26,light,18286G,All,R3-2,232,3,"0,116,116",3,2020-08-26T00:34:14.671996Z,0
2020-08-26T00:34:15.500997Z,2020-08-26,light,18286G,All,R3-1,927,9,"0,117,114,117,115,116,116,115,117",3,2020-08-26T00:34:16.427997Z,0
2020-08-26T00:35:12.411001Z,2020-08-26,light,18286G,All,R3-3,1041,10,"0,115,134,98,115,117,116,115,117,114",3,2020-08-26T00:35:13.452001Z,0
2020-08-26T00:35:58.430Z,2020-08-26,light,18286G,All,R3-3,75,1,0,3,2020-08-26T00:35:58.505Z,0
2020-08-26T00:42:23.968001Z,2020-08-26,light,18286G,All,R3-7,695,7,"0,115,117,115,116,116,116",3,2020-08-26T00:42:24.663001Z,0
2020-08-26T00:42:26.580004Z,2020-08-26,light,18286G,All,R3-9,926,9,"0,116,117,114,116,117,114,117,115",3,2020-08-26T00:42:27.506004Z,0
2020-08-26T00:42:47.111002Z,2020-08-26,light,18286G,All,R3-9,75,1,0,3,2020-08-26T00:42:47.186002Z,0
2020-08-26T00:42:52.912995Z,2020-08-26,light,18286G,All,R3-8,810,8,"0,116,115,116,116,116,115,116",3,2020-08-26T00:42:53.722995Z,0
2020-08-26T00:43:10.137001Z,2020-08-26,light,18286G,All,R3-6,232,3,"0,117,115",3,2020-08-26T00:43:10.369001Z,0
2020-08-26T00:48:13.905999Z,2020-08-26,light,18286G,All,R3-3,578,6,"0,116,115,117,115,115",3,2020-08-26T00:48:14.483999Z,0
2020-08-26T00:48:18.765999Z,2020-08-26,light,18286G,All,R3-1,75,1,0,3,2020-08-26T00:48:18.840999Z,0
2020-08-26T00:48:23.628998Z,2020-08-26,light,18286G,All,R2-5,463,5,"0,115,117,115,116",3,2020-08-26T00:48:24.091998Z,0
2020-08-26T00:48:27.739002Z,2020-08-26,light,18286G,All,R2-5,232,3,"0,117,115",3,2020-08-26T00:48:27.971002Z,0
2020-08-26T00:48:34.002Z,2020-08-26,light,18286G,All,R3-2,1043,10,"0,118,114,116,117,115,116,115,117,115",3,2020-08-26T00:48:35.045Z,0
2020-08-26T00:48:39.368001Z,2020-08-26,light,18286G,All,R3-4,347,4,"0,116,115,116",3,2020-08-26T00:48:39.715001Z,0
2020-08-26T00:48:40.495003Z,2020-08-26,light,18286G,All,R3-8,1042,10,"0,115,116,116,115,117,114,115,117,117",3,2020-08-26T00:48:41.537003Z,0
2020-08-26T00:48:59.496999Z,2020-08-26,light,18286G,All,R3-9,810,8,"0,116,115,116,116,116,115,116",3,2020-08-26T00:49:00.306999Z,0
2020-08-26T00:49:08.428002Z,2020-08-26,light,18286G,All,R3-7,811,8,"0,117,115,116,115,116,117,115",3,2020-08-26T00:49:09.239002Z,0
2020-08-26T00:49:10.240Z,2020-08-26,light,18286G,All,R3-3,348,4,"0,116,116,116",3,2020-08-26T00:49:10.588Z,0
2020-08-26T00:49:22.028002Z,2020-08-26,light,18286G,All,R3-3,75,1,0,3,2020-08-26T00:49:22.103002Z,0
2020-08-26T00:49:23.109004Z,2020-08-26,light,18286G,All,R3-1,348,4,"0,116,115,117",3,2020-08-26T00:49:23.457004Z,0
2020-08-26T00:49:24.052Z,2020-08-26,light,18286G,All,R3-2,348,4,"0,116,117,115",3,2020-08-26T00:49:24.400Z,0
2020-08-26T00:49:50.728Z,2020-08-26,light,18286G,All,R3-4,346,4,"0,114,116,116",3,2020-08-26T00:49:51.074Z,0
2020-08-26T00:49:58.398998Z,2020-08-26,light,18286G,All,R3-4,578,6,"0,125,107,115,116,115",3,2020-08-26T00:49:58.976998Z,0
2020-08-26T00:50:03.482998Z,2020-08-26,light,18286G,All,R3-2,447,4,"0,216,115,116",3,2020-08-26T00:50:03.929998Z,0
2020-08-26T00:50:04.950001Z,2020-08-26,light,18286G,All,R3-1,231,3,"0,115,116",3,2020-08-26T00:50:05.181001Z,0
2020-08-26T00:50:10.296Z,2020-08-26,light,18286G,All,R3-1,115,2,"0,115",3,2020-08-26T00:50:10.411Z,0
2020-08-26T00:50:10.845997Z,2020-08-26,light,18286G,All,R3-2,230,3,"0,115,115",3,2020-08-26T00:50:11.075997Z,0
2020-08-26T00:50:19.973Z,2020-08-26,light,18286G,All,R3-4,809,8,"0,115,115,115,117,115,117,115",3,2020-08-26T00:50:20.782Z,0
2020-08-26T00:50:21.594001Z,2020-08-26,light,18286G,All,R3-8,347,4,"0,116,115,116",3,2020-08-26T00:50:21.941001Z,0
2020-08-26T00:50:37.566001Z,2020-08-26,light,18286G,All,R3-9,347,4,"0,115,116,116",3,2020-08-26T00:50:37.913001Z,0
