DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T00:00:01.236998Z,2020-08-26,light,16833E,All,R2-4,1627,9,"0,217,115,116,115,117,616,115,216",3,2020-08-26T00:00:02.863998Z,0
2020-08-26T00:00:08.433002Z,2020-08-26,light,16833E,All,R2-6,348,4,"0,117,115,116",3,2020-08-26T00:00:08.781003Z,0
2020-08-26T00:00:09.995996Z,2020-08-26,light,16833E,All,R2-6,579,6,"0,116,116,116,116,115",3,2020-08-26T00:00:10.574996Z,0
2020-08-26T00:01:14.074003Z,2020-08-26,light,16833E,All,R2-4,1474,12,"0,216,115,217,115,116,115,116,117,114,116,117",3,2020-08-26T00:01:15.548003Z,0
2020-08-26T00:01:18.163004Z,2020-08-26,light,16833E,All,R2-4,810,8,"0,116,116,116,115,116,116,115",3,2020-08-26T00:01:18.973004Z,0
2020-08-26T00:03:33.597Z,2020-08-26,light,16833E,All,R2-6,230,3,"0,116,114",3,2020-08-26T00:03:33.827Z,0
2020-08-26T00:03:34.794003Z,2020-08-26,light,16833E,All,R2-5,347,4,"0,115,117,115",3,2020-08-26T00:03:35.141003Z,0
2020-08-26T00:03:39.582999Z,2020-08-26,light,16833E,All,R2-7,926,9,"0,115,116,117,114,117,115,116,116",3,2020-08-26T00:03:40.508999Z,0
2020-08-26T00:03:42.426Z,2020-08-26,light,16833E,All,R2-9,694,7,"0,114,116,115,116,116,117",3,2020-08-26T00:03:43.120Z,0
2020-08-26T00:03:44.105996Z,2020-08-26,light,16833E,All,R2-8,926,9,"0,115,115,116,117,116,115,114,118",3,2020-08-26T00:03:45.031996Z,0
2020-08-26T00:03:51.596004Z,2020-08-26,light,16833E,All,R2-4,1819,15,"0,214,118,114,116,118,114,115,117,115,115,118,114,116,215",3,2020-08-26T00:03:53.415004Z,0
2020-08-26T00:03:58.219997Z,2020-08-26,light,16833E,All,R2-4,696,7,"0,117,116,116,114,116,117",3,2020-08-26T00:03:58.915998Z,0
2020-08-26T00:05:33.610004Z,2020-08-26,light,16833E,All,R2-8,579,6,"0,115,116,137,94,117",3,2020-08-26T00:05:34.189004Z,0
2020-08-26T00:05:34.998996Z,2020-08-26,light,16833E,All,R2-9,232,3,"0,115,117",3,2020-08-26T00:05:35.230996Z,0
2020-08-26T00:05:36.896004Z,2020-08-26,light,16833E,All,R2-7,462,5,"0,115,116,116,115",3,2020-08-26T00:05:37.358004Z,0
2020-08-26T00:05:41.137Z,2020-08-26,light,16833E,All,R2-5,116,2,"0,116",3,2020-08-26T00:05:41.253Z,0
2020-08-26T00:05:41.968997Z,2020-08-26,light,16833E,All,R2-6,347,4,"0,117,115,115",3,2020-08-26T00:05:42.315996Z,0
