DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T00:00:00.711996Z,2020-08-30,light,10793A,All,R1-4,8266,56,"0,215,116,117,115,115,116,116,115,118,116,115,115,115,116,116,116,115,216,216,115,118,124,107,115,116,116,115,115,117,116,215,317,215,216,115,116,216,116,116,115,216,116,216,316,215,116,315,116,117,115,117,114,116,215,316",7,2020-08-30T00:00:08.977996Z,0
2020-08-30T00:00:10.393998Z,2020-08-30,light,10793A,All,R1-4,2873,12,"0,215,117,116,315,517,422,418,148,175,316,114",7,2020-08-30T00:00:13.266998Z,0
2020-08-30T00:00:14.894003Z,2020-08-30,light,10793A,All,R1-4,636,4,"0,312,109,215",7,2020-08-30T00:00:15.530003Z,0
2020-08-30T00:00:17.346001Z,2020-08-30,light,10793A,All,R1-4,75,1,0,7,2020-08-30T00:00:17.421001Z,0
2020-08-30T00:00:19.562999Z,2020-08-30,light,10793A,All,R1-4,532,3,"0,314,218",7,2020-08-30T00:00:20.094999Z,0
2020-08-30T00:00:24.324002Z,2020-08-30,light,10793A,All,R1-4,5478,26,"0,220,310,420,810,220,210,120,101,216,117,314,115,116,517,216,116,115,117,121,110,215,117,114,217,214",7,2020-08-30T00:00:29.802002Z,0
2020-08-30T00:00:31.618996Z,2020-08-30,light,10793A,All,R1-4,214,2,"0,214",7,2020-08-30T00:00:31.832996Z,0
2020-08-30T00:00:33.250003Z,2020-08-30,light,10793A,All,R1-4,1064,4,"0,317,215,532",7,2020-08-30T00:00:34.314003Z,0
2020-08-30T00:00:35.723998Z,2020-08-30,light,10793A,All,R1-4,870,5,"0,220,120,210,320",7,2020-08-30T00:00:36.593998Z,0
2020-08-30T00:00:37.804001Z,2020-08-30,light,10793A,All,R1-4,430,3,"0,303,127",7,2020-08-30T00:00:38.234001Z,0
2020-08-30T00:00:54.383003Z,2020-08-30,light,10793A,All,R1-4,749,5,"0,421,110,109,109",7,2020-08-30T00:00:55.132003Z,0
2020-08-30T00:00:56.146996Z,2020-08-30,light,10793A,All,R1-4,2142,10,"0,216,217,115,116,115,116,115,218,914",7,2020-08-30T00:00:58.288996Z,0
